GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:42:47 GMT+01:00 2022,20-Mar-2022 07:45:49.074,5.210358587919219,52.417347358573366,16.642255783081055,4.0,47.620340832795414,59.389442443847656,11.78701496,1.12530911,1.69275224,0.21956247,0.2,0.1,0.22,30.19607925,14.90196037,-,-,14.26484966,14.94305706,-,3,14.93888701,633.59997559,0.97039795,360.7644043,376.30343628,0,0,98,38.03921509,67.45098114,2125.5,0.06733707,8.25741577,137.62359619,67.84313965,0,7.8125,0,-,0.04987931,0.05460658,17.51204109,20,7.02875137,9.43870544,-,7418468.01891946,100,0,0,37.28227152,30.58823586,12,19.14699936,19.14699936,0,-3.77098107,14.60099983,14.69999981
Sun Mar 20 07:42:47 GMT+01:00 2022,20-Mar-2022 07:45:49.175,5.210358587919219,52.417347358573366,16.642255783081055,4.0,47.620340832795414,59.389442443847656,13.60426903,2.90904379,1.951334,0.43230516,-0.23,-0.03,-0.08,30.19607925,14.90196037,-,-,14.26484966,14.94305706,-,3,14.93888701,633.59997559,0.97039795,360.7644043,376.30343628,0,0,98,24.70588303,67.45098114,2125.5,0.06733707,8.25741577,137.62359619,67.84313965,0,7.8125,0,-,0.04987931,0.05460658,17.51204109,20,7.02875137,9.43870544,-,7418468.01891946,100,0,0,37.28227152,14.11764717,6,19.25900078,19.25900078,0,-3.77098107,14.62800026,14.69999981
Sun Mar 20 07:42:47 GMT+01:00 2022,20-Mar-2022 07:45:49.272,5.210358587919219,52.417347358573366,16.642255783081055,4.0,47.620340832795414,59.389442443847656,10.6018486,0.09816527,-1.48923898,0.09167129,-0.06,0.06,0.11,16.47058868,14.90196037,-,-,15.06382179,14.51488304,-,3,14.93888701,633.59997559,1.02474976,360.7644043,376.30343628,0,0,98,24.70588303,67.45098114,2125.5,0.06733707,8.25741577,137.62359619,67.84313965,0,3.125,0,-,0.04987931,0.05460658,17.51204109,20,7.02875137,9.43870544,-,7418468.01891946,100,0,0,37.28227152,14.11764717,6,19.33799934,19.33799934,0,-3.77098107,14.62800026,14.69999981
Sun Mar 20 07:42:47 GMT+01:00 2022,20-Mar-2022 07:45:49.376,5.210358587919219,52.417347358573366,16.642255783081055,4.0,47.620340832795414,59.389442443847656,9.84286404,1.28572559,0.07661679,0.01220077,-0.06,-0.02,-0.02,16.47058868,8.23529434,-,-,15.06382179,14.51488304,-,3,14.93888701,633.59997559,1.02474976,360.7644043,376.30343628,0,0,98,24.70588303,23.52941132,2125.5,0.0679312,4.16930866,69.48847961,67.84313965,0,3.125,0,-,0.0503194,0.05460658,17.51204109,20,14.57415771,9.43882179,-,7418468.01891946,100,0,0,37.28227152,14.11764717,6,19.45899963,19.45899963,0,-9.42745304,14.62800026,14.69999981
Sun Mar 20 07:42:47 GMT+01:00 2022,20-Mar-2022 07:45:49.477,5.210358587919219,52.417347358573366,16.642255783081055,4.0,47.620340832795414,59.389442443847656,11.03760719,0.11731946,0.47406641,0.12653583,0.12,0,0.09,16.47058868,8.23529434,-,-,15.06382179,14.51488304,-,3,14.93888701,633.59997559,1.02474976,360.40655518,181.48171997,0,0,98,9.8039217,23.52941132,2111.25,0.0679312,4.16930866,69.48847961,67.84313965,0,3.125,-2.34375,-,0.0503194,0.05460658,17.51204109,20,14.57415771,9.43882179,-,7418468.01891946,100,0,0,37.28227152,14.11764717,6,19.54899979,19.54899979,0,-9.42745304,14.62800026,14.69999981
Sun Mar 20 07:42:47 GMT+01:00 2022,20-Mar-2022 07:45:49.580,5.210358587919219,52.417347358573366,16.642255783081055,4.0,47.620340832795414,59.389442443847656,8.78459454,0.48603779,-0.58420306,-0.10088527,-0.08,-0.02,0.04,16.47058868,8.23529434,-,-,15.06382179,14.51488304,-,3,14.93888701,633.59997559,1.02474976,360.40655518,181.48171997,0,0,98,9.8039217,23.52941132,2111.25,0.0679312,4.16930866,69.48847961,67.84313965,0,6.25,-2.34375,-,0.0503194,0.05460658,17.51204109,20,14.57415771,9.43882179,-,7418468.01891946,100,0,0,37.28227152,13.72549057,7,19.62100029,19.62100029,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:49.684,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,8.89233685,-0.89545876,-0.16281068,-0.08851141,-0.01,0,0.02,17.25490189,8.62745094,-,-,14.88796711,14.31267738,-,3,14.93888701,633.59997559,1.01278687,360.40655518,181.48171997,0,0,98,9.8039217,14.11764717,2111.25,0.0679312,4.16930866,69.48847961,67.84313965,0,6.25,-2.34375,-,0.0503194,0.05460658,17.51204109,20,14.57415771,9.43882179,-,7418468.01891946,100,0,0,37.28227152,13.72549057,7,19.75799942,19.75799942,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:49.771,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,9.31372929,-1.74063778,-2.1213274,-0.00994259,0.01,0.08,0.14,17.25490189,8.62745094,-,-,14.88796711,14.31267738,-,3,14.93888701,633.59997559,1.01278687,360.40655518,181.48171997,0,0,98,9.8039217,14.11764717,2111.25,0.0679312,4.16930866,69.48847961,75.68627167,0,6.25,-2.34375,-,0.0503194,0.05460658,17.51204109,20,14.57415771,9.43882179,-,7418468.01891946,100,0,0,37.28227152,13.72549057,7,19.82799911,19.82799911,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:49.875,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,9.98412609,1.39586222,-1.89865994,0.04601187,0.01,0.13,-0.14,17.25490189,8.62745094,-,-,14.88796711,14.31267738,-,3,14.93888701,633.59997559,1.01278687,359.94284058,128.08303833,0,0,98,6.66666651,14.11764717,2116.5,0.06838217,2.98411417,49.73523712,75.68627167,0,6.25,-2.34375,-,0.05065346,1.10751995,17.51204109,20,20.65022278,9.43882179,-,7418468.01891946,100,0,0,36.66090033,13.72549057,7,19.9489994,19.9489994,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:49.975,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,11.67448425,0.44533512,-0.39744961,0.1919108,-0.05,-0.07,0.06,17.25490189,8.62745094,-,-,14.88796711,14.31267738,-,3,14.93888701,633.59997559,1.01278687,359.94284058,128.08303833,0,0,98,6.66666651,14.11764717,2116.5,0.06838217,2.98411417,49.73523712,75.68627167,0,6.25,-3.125,-,0.05065346,1.10751995,17.51204109,19,20.65022278,9.43882179,-,7418468.01891946,100,0,0,36.66090033,14.90196037,16,20.04100037,20.04100037,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:50.082,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,9.61301327,-0.17238778,0.24421602,-0.01930982,0.07,0,0.02,17.25490189,8.62745094,-,-,14.88796711,14.31267738,-,3,14.93888701,639.40002441,1.01278687,359.94284058,128.08303833,0,0,98,6.66666651,14.11764717,2116.5,0.06838217,2.98411417,49.73523712,75.68627167,0,5.46875,-3.125,-,0.05065346,1.10751995,17.51204109,19,20.65022278,9.43882179,-,7418468.01891946,100,0,0,36.66090033,14.90196037,16,20.1590004,20.1590004,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:50.177,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,11.23872566,0.30886146,-0.07901107,0.14639729,0.13,-0.05,-0.02,25.88235283,8.62745094,-,-,15.09253216,14.59827614,-,3,14.93888701,639.40002441,1.02670288,359.94284058,128.08303833,0,0,98,6.66666651,14.11764717,2116.5,0.06838217,2.98411417,49.73523712,75.68627167,0,5.46875,-3.125,-,0.05065346,1.10751995,17.51204109,19,20.65022278,9.43882179,-,7418468.01891946,100,0,0,36.66090033,14.90196037,16,20.24799919,20.24799919,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:50.275,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,8.57629204,0.83320761,-1.41980493,-0.10950333,-0.12,0.07,-0.09,25.88235283,12.94117641,-,-,15.09253216,14.59827614,-,3,14.93888701,639.40002441,1.02670288,359.94284058,128.08303833,0,0,98,6.66666651,23.52941132,2116.5,0.06838217,2.98411417,49.73523712,75.68627167,0,5.46875,-3.125,-,0.05065346,1.10751995,17.51204109,19,20.65022278,9.43882179,-,7418468.01891946,100,0,0,36.66090033,14.90196037,16,20.34900093,20.34900093,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:50.375,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,10.46058655,0.91461295,-0.51955765,0.07199305,-0.04,0,0.03,25.88235283,12.94117641,-,-,15.09253216,14.59827614,-,3,14.93888701,639.40002441,1.02670288,359.87338257,325.1355896,0,0,98,20,23.52941132,2147.5,0.06977067,7.30311918,121.71865082,75.68627167,0,5.46875,-3.125,-,0.05168198,1.10751995,17.51204109,19,8.13489246,9.43879223,-,7418468.01891946,100,0,0,36.66090033,14.90196037,16,20.45700073,20.45700073,0,-5.22135878,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:50.476,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,9.29696941,-0.08379962,0.45012367,-0.0508514,-0.01,0.01,-0.03,25.88235283,12.94117641,-,-,15.09253216,14.59827614,-,3,14.93888701,639.40002441,1.02670288,359.87338257,325.1355896,0,0,98,20,23.52941132,2147.5,0.06977067,7.30311918,121.71865082,75.68627167,0,5.46875,0,-,0.05168198,1.10751995,17.51204109,19,8.13489246,9.43879223,-,7418468.01891946,100,0,0,36.66090033,14.90196037,16,20.53499985,20.53499985,0,-5.22135878,14.60099983,14.69999981
Sun Mar 20 07:42:48 GMT+01:00 2022,20-Mar-2022 07:45:50.576,5.210570417924188,52.41742683814374,16.883995056152344,4.0,47.6292124749168,58.8207893371582,10.30016994,0.11253092,-0.82602483,0.05369645,0,-0.07,0.04,25.88235283,12.94117641,-,-,15.09253216,14.59827614,-,3,14.93888701,639.40002441,1.02670288,359.87338257,325.1355896,0,0,98,20,23.52941132,2147.5,0.06977067,7.30311918,121.71865082,75.68627167,0,5.46875,0,-,0.05168198,1.10751995,17.51204109,19,8.13489246,9.43879223,-,7418468.01891946,100,0,0,36.66090033,14.90196037,26.5,20.53499985,20.53499985,0,-5.22135878,14.60099983,14.69999981
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:50.675,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,7.21155596,0.13886794,-0.0095771,-0.2644434,-0.17,0.06,-0.11,25.88235283,12.94117641,-,-,15.09253216,14.59827614,-,3,14.93888701,639.40002441,1.02670288,359.87338257,325.1355896,0,0,98,20,23.52941132,2147.5,0.06977067,7.30311918,121.71865082,75.68627167,0,1.5625,0,-,0.05168198,1.10751995,17.51204109,19,8.13489246,9.43879223,-,7418468.01891946,100,0,0,36.66090033,22.35294151,26.5,20.75099945,20.75099945,0,-5.22135878,14.57400036,14.80000019
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:50.772,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,10.36002731,-1.23065722,-0.78053361,0.06676179,0.05,-0.13,-0.03,26.66666603,13.33333302,-,-,14.9359684,14.735919,-,3,14.93888701,639.40002441,1.01605225,359.87338257,325.1355896,0,0,98,20,23.52941132,2147.5,0.06977067,7.30311918,121.71865082,75.68627167,0,1.5625,0,-,0.05168198,1.10751995,17.51204109,19,8.13489246,9.43879223,-,7418468.01891946,100,0,0,36.66090033,22.35294151,26.5,20.84799957,20.84799957,0,-5.22135878,14.57400036,14.80000019
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:50.873,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,10.90113354,-0.19872481,-1.85795724,0.12772971,-0.01,0,0,26.66666603,13.33333302,-,-,14.9359684,14.735919,-,3,14.93888701,639.40002441,1.01605225,359.93148804,388.98394775,0,0,98,20,43.13725662,2150,0.07151695,8.65565395,144.26091003,75.68627167,0,1.5625,0,-,0.05297552,1.10751995,17.51204109,19,6.79962015,9.43879223,-,7418468.01891946,100,0,0,36.66090033,22.35294151,26.5,20.94000053,20.94000053,0,-3.48090577,14.57400036,14.80000019
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:50.976,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,8.820508,-1.21868587,-0.17238778,-0.09185737,0.01,-0.01,-0.16,26.66666603,13.33333302,-,-,14.9359684,14.735919,-,3,14.93888701,639.40002441,1.01605225,359.93148804,388.98394775,0,0,98,23.13725471,43.13725662,2150,0.07151695,8.65565395,144.26091003,75.68627167,0,1.5625,0.78125,-,0.05297552,1.14102141,17.51204109,19,6.79962015,9.43879223,-,7418468.01891946,100,0,0,36.66090033,22.35294151,26.5,21.02099991,21.02099991,0,-3.48090577,14.57400036,14.80000019
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:51.073,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,10.6497345,-1.07981789,0.35435268,0.09206039,-0.25999999,0.1,0.03,26.66666603,13.33333302,-,-,14.9359684,14.735919,-,3,14.93888701,639.40002441,1.01605225,359.93148804,388.98394775,0,0,98,23.13725471,43.13725662,2150,0.07151695,8.65565395,144.26091003,75.68627167,0,2.34375,0.78125,-,0.05297552,1.14102141,17.51204109,19,6.79962015,9.43879223,-,7418468.01891946,100,0,0,36.66090033,22.35294151,26.5,21.09000015,21.09000015,0,-3.48090577,14.60099983,14.69999981
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:51.175,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,11.09028053,-0.21787901,1.91302562,0.14771515,0.13,-0.03,0.23999999,27.05882263,13.72549057,-,-,14.42141438,15.05290318,-,3,14.93888701,639.40002441,0.98104858,359.93148804,388.98394775,0,0,98,23.13725471,45.49019623,2150,0.07151695,8.65565395,144.26091003,75.68627167,0,2.34375,0.78125,-,0.05297552,1.14102141,17.51204109,19,6.79962015,9.43879223,-,7418468.01891946,100,0,0,36.66090033,22.35294151,26.5,21.24900055,21.24900055,0,-3.48090577,14.60099983,14.69999981
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:51.276,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,10.30495834,0.99122977,-1.65444386,0.06899065,0.31,-0.04,0.07,27.05882263,13.72549057,-,-,14.42141438,15.05290318,-,3,14.93888701,639.40002441,0.98104858,360.02972412,409.15512085,0,0,98,23.13725471,45.49019623,2157.75,0.07293075,8.91277981,148.54632568,75.68627167,0,2.34375,0.78125,-,0.05402277,1.14102141,17.51204109,19,6.4644022,9.43872547,-,8460956.13790409,100,0,0,36.66090033,22.35294151,26.5,21.34900093,21.34900093,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:51.376,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,11.36562252,-0.83799618,-2.41103482,0.18773001,0,-0.01,-0.12,27.05882263,13.72549057,-,-,14.42141438,15.05290318,-,3,14.93888701,639.40002441,0.98104858,360.02972412,409.15512085,0,0,98,24.31372643,45.49019623,2157.75,0.07293075,8.91277981,148.54632568,75.68627167,0,2.34375,0,-,0.05402277,1.14102141,17.51204109,19,6.4644022,9.43872547,-,8460956.13790409,100,0,0,36.66090033,22.35294151,25.5,21.42200089,21.42200089,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:51.475,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,10.29538155,0.13168511,-0.64645422,0.05192751,0.11,-0.1,-0.05,27.05882263,13.72549057,-,-,14.42141438,15.05290318,-,3,14.93888701,639.40002441,0.98104858,360.02972412,409.15512085,0,0,98,24.31372643,45.49019623,2157.75,0.07293075,8.91277981,148.54632568,75.68627167,0,2.34375,0,-,0.05402277,1.14102141,17.51204109,19,6.4644022,9.43872547,-,8460956.13790409,100,0,0,36.66090033,23.52941132,25.5,21.56100082,21.56100082,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 07:42:49 GMT+01:00 2022,20-Mar-2022 07:45:51.578,5.21078273834619,52.41750759346489,16.898971557617188,3.0,47.621476713292424,58.91368103027344,9.29218006,-0.3423813,-0.77574503,-0.04855257,-0.05,-0.04,-0.03,27.05882263,13.72549057,-,-,14.9130888,14.55030251,-,3,14.93888701,639.40002441,1.01449585,360.02972412,409.15512085,0,0,98,24.31372643,47.05882263,2157.75,0.07293075,8.91277981,148.54632568,75.68627167,0,2.34375,0,-,0.05402277,1.14102141,17.51204109,19,6.4644022,9.43872547,-,8460956.13790409,100,0,0,36.66090033,23.52941132,25.5,21.64699936,21.64699936,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:51.673,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,8.89233685,-0.31843856,0.91461295,-0.08788687,-0.18000001,0,-0.08,27.05882263,13.72549057,-,-,14.9130888,14.55030251,-,3,14.93888701,639.40002441,1.01449585,360.10110474,395.78793335,0,0,97,24.31372643,47.05882263,2157.75,0.07429875,8.91940689,148.65678406,70.19607544,0,2.34375,0,-,0.05503612,1.14102141,17.51204109,19,6.68272829,9.43872547,-,8460956.13790409,100,0,0,36.66090033,23.52941132,25.5,21.74900055,21.74900055,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:51.772,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,10.06313705,0,0.09098244,0.02614266,0.05,-0.04,0.16,27.05882263,13.72549057,-,-,14.9130888,14.55030251,-,3,14.93888701,639.40002441,1.01449585,360.10110474,395.78793335,0,0,97,22.74509811,47.05882263,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,2.34375,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,23.52941132,25.5,21.8579998,21.8579998,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:51.874,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,10.76944828,0.69912827,-0.79011071,0.10335499,0,0.05,-0.09,27.05882263,13.72549057,-,-,14.9130888,14.55030251,-,3,14.93888701,639.40002441,1.01449585,360.10110474,395.78793335,0,0,97,22.74509811,47.05882263,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,2.34375,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,21.9489994,21.9489994,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:51.974,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,9.77582359,0.32562137,-0.73264807,0.00015867,0,0.02,-0.02,27.05882263,13.72549057,-,-,14.9130888,14.55030251,-,3,14.93888701,645.59997559,1.01449585,360.10110474,395.78793335,0,0,97,22.74509811,47.05882263,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,1.5625,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,22.03199959,22.03199959,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:52.076,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,9.61540794,0.3328042,-1.1420691,-0.0120669,0,0.06,0.05,27.05882263,13.72549057,-,-,14.9130888,14.71081161,-,3,14.93888701,645.59997559,1.01449585,360.10110474,395.78793335,0,0,97,22.74509811,47.05882263,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,1.5625,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,22.06800079,22.06800079,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:52.177,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,8.08307171,1.2258687,0.92658436,-0.1609835,0.27000001,-0.01,-0.14,27.05882263,13.72549057,-,-,14.99428749,14.71081161,-,3,14.93888701,645.59997559,1.02001953,360.10110474,395.78793335,0,0,97,22.74509811,47.05882263,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,1.5625,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,22.22500038,22.22500038,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:52.275,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,11.78222656,-0.05267405,-1.36234236,0.20935315,0.14,-0.01,0.02,16.47058868,8.23529434,-,-,14.99428749,14.71081161,-,3,14.93888701,645.59997559,1.02001953,360.10110474,395.78793335,0,0,97,22.74509811,47.05882263,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,1.5625,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,22.34799957,22.34799957,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:52.376,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,11.11901188,0.2753416,-0.09337672,0.13412064,0.13,0.01,0.03,16.47058868,8.23529434,-,-,14.99428749,14.71081161,-,3,14.93888701,645.59997559,1.02001953,360.10110474,395.78793335,0,0,97,22.74509811,32.15686417,2143.25,0.07429875,8.91940689,148.65678406,70.19607544,0,1.5625,0,-,0.05503612,1.01291385,6.36762619,20,6.68272829,9.43872547,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,22.43899918,22.43899918,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:52.478,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,10.84845924,-0.06225114,-1.04629815,0.11130351,-0.07,0.02,0.16,16.47058868,8.23529434,-,-,14.99428749,14.71081161,-,3,14.93888701,645.59997559,1.02001953,359.76681519,192.62870789,0,0,97,10.1960783,32.15686417,2136.75,0.07549243,4.36645555,72.77426147,70.19607544,0,1.5625,0,-,0.05592032,1.01291385,6.36762619,20,13.73078442,9.43882179,-,8460956.13790409,100,0,0,37.28227152,21.96078491,26.5,22.53899956,22.53899956,0,-9.13737774,14.60099983,14.69999981
Sun Mar 20 07:42:50 GMT+01:00 2022,20-Mar-2022 07:45:52.577,5.2109943601368185,52.41758957175281,17.11948013305664,4.0,47.63556519517479,59.235328674316406,11.6553297,0.409421,-0.46927786,0.19009858,-0.07,0.06,0,16.47058868,8.23529434,-,-,14.99428749,14.71081161,-,3,14.93888701,645.59997559,1.02001953,359.76681519,192.62870789,0,0,97,10.1960783,32.15686417,2136.75,0.07549243,4.36645555,72.77426147,70.19607544,0,1.5625,-3.90625,-,0.05592032,1.01291385,6.36762619,20,13.73078442,9.43882179,-,8460956.13790409,100,0,0,37.28227152,14.11764717,20.5,22.64900017,22.64900017,0,-9.13737774,14.57400036,14.69999981
Sun Mar 20 07:42:51 GMT+01:00 2022,20-Mar-2022 07:45:52.673,5.211215877315802,52.41767072362998,17.305185317993164,4.0,47.67248524168026,59.26576232910156,10.61142635,-0.7996878,0.32322711,0.08555907,0.22,0.02,0.14,16.47058868,8.23529434,-,-,15.11271954,14.09971046,-,3,14.93888701,645.59997559,1.02807617,359.76681519,192.62870789,0,0,97,10.1960783,32.15686417,2136.75,0.07549243,4.36645555,72.77426147,70.19607544,0,6.25,-3.90625,-,0.05592032,1.01291385,6.36762619,20,13.73078442,9.43882179,-,8460956.13790409,100,0,0,37.28227152,14.11764717,20.5,22.75499916,22.75499916,0,-9.13737774,14.57400036,14.69999981
