GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:12:14 GMT+02:00 2022,15-Apr-2022 20:12:16.988,5.20914614137296,52.416960990704695,16.03130531311035,3.0,43.33872452854923,59.752872467041016,8.96416473,-1.02474964,-0.76616794,-0.02792835,-0.03,-0.07,0.01,27.45098114,13.72549057,-,13.5237484,29.38261795,-,1030.96704102,348.39764404,191.91604614,93,20.57613182,13.72549057,19.2156868,1963.75,0.01140906,0.43917613,0.0073196,89.41176605,0,44.86615372,-0.78125,0,3,43.33872604,59.75287247,52.41696167,5.20914602,27.59304619,28,13.78177166,10.24379253,-,92.47690582,0,7.52309704,4.31372547,57.71269608,54,19.6078434,94.95389791,15.91100025
Fri Apr 15 20:12:14 GMT+02:00 2022,15-Apr-2022 20:12:17.087,5.20914614137296,52.416960990704695,16.03130531311035,3.0,43.33872452854923,59.752872467041016,8.5331955,-0.75180227,-1.1420691,-0.0700255,0.04,0.15000001,-0.01,27.45098114,13.72549057,-,13.5237484,29.38261795,-,1030.96704102,348.39764404,191.91604614,93,20.57613182,13.72549057,19.2156868,1963.75,0.01140906,0.43917613,0.0073196,89.41176605,0,44.86615372,-0.78125,0,3,43.33872604,59.75287247,52.41696167,5.20914602,27.59304619,28,13.78177166,10.24379253,-,92.51360321,0,7.48639679,16.86274529,57.71269608,54,19.6078434,94.95389791,15.98900032
Fri Apr 15 20:12:14 GMT+02:00 2022,15-Apr-2022 20:12:17.191,5.20914614137296,52.416960990704695,16.03130531311035,3.0,43.33872452854923,59.752872467041016,7.75266171,-0.47167215,-1.7023294,-0.14043158,0.06,0.09,0.02,27.05882263,13.72549057,-,13.5237484,29.38261795,-,1030.97729492,348.39764404,191.91604614,93,20.57613182,13.72549057,19.2156868,1963.75,0.01140906,0.43917613,0.0073196,89.41176605,0,44.86615372,-0.78125,0,3,43.33872604,59.75287247,52.41696167,5.20914602,27.59304619,28,13.78177166,10.24379253,-,92.5513382,0,7.44866228,16.86274529,57.71269608,54,19.6078434,94.95389791,16.06999969
Fri Apr 15 20:12:14 GMT+02:00 2022,15-Apr-2022 20:12:17.292,5.20914614137296,52.416960990704695,16.03130531311035,3.0,43.33872452854923,59.752872467041016,15.54123783,0.04070267,0.98883551,0.63646489,0.03,-0.04,0.04,27.05882263,13.72549057,-,13.5237484,29.38261795,-,1030.96337891,348.39764404,191.91604614,93,20.57613182,13.72549057,51.37254715,1963.75,0.01140906,0.43917613,0.0073196,89.41176605,0,44.86615372,-0.78125,0,3,43.33872604,59.75287247,52.41696167,5.20914602,27.59304619,28,13.78177166,10.24379253,-,92.61930847,0,7.38068819,16.86274529,57.71269608,54,19.6078434,94.95389791,16.21800041
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.386,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,9.43583679,2.09499049,-0.61054009,0.03627694,0.01,0.23999999,0.02,27.05882263,13.72549057,-,13.5237484,29.38261795,-,1030.96337891,348.39764404,191.91604614,93,20.57613182,13.72549057,51.37254715,1963.75,0.01140906,0.43917613,0.0073196,81.1764679,0,44.86615372,-0.78125,0,3,43.41110229,59.70783997,52.41703415,5.20934629,27.59304619,28,13.78177166,10.24379253,-,92.67082977,0,7.32916975,16.86274529,56.47780228,54,19.6078434,94.95389791,16.33200073
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.487,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,6.50045633,-2.14766455,-1.90823698,-0.22650093,0.22,0.02,0.1,27.05882263,13.72549057,-,13.5237484,29.38261795,-,1030.96362305,348.54052734,419.97320557,93,20.57613182,13.72549057,51.37254715,1997.5,0.01166984,0.94358292,0.01572638,81.1764679,0,44.86585617,-0.78125,0,3,43.41110229,59.70783997,52.41703415,5.20934629,27.59304619,28,6.29788542,10.24341202,-,92.70478058,0,7.29522181,16.86274529,56.47780228,54,19.6078434,94.95389791,16.40800095
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.587,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,7.49408007,0.4836435,-1.09657788,-0.177338,-0.2,0.16,-0.12,27.05882263,13.72549057,-,13.5237484,29.38261795,-,1030.95117188,348.54052734,419.97320557,93,-,29.80392075,51.37254715,1997.5,0.01166984,0.94358292,0.01572638,81.1764679,0,44.86585617,-0.78125,-7.03125,3,43.41110229,59.70783997,52.41703415,5.20934629,-,28,6.29788542,10.24341202,-,92.75686646,0,7.24313211,16.86274529,56.47780228,55,19.6078434,-,16.52599907
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.686,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,9.22035217,0.9241901,-1.15643477,0.00096214,-0.16,0.11,0.02,27.05882263,13.72549057,-,13.5237484,29.38261795,-,1030.95117188,348.54052734,419.97320557,93,-,29.80392075,51.37254715,1997.5,0.01166984,0.94358292,0.01572638,81.1764679,0,44.86585617,-0.78125,-7.03125,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,6.29788542,10.24341202,-,92.79132843,0,7.20867205,16.86274529,56.47780228,55,21.1764698,-,16.60499954
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.790,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,7.15169907,0.37350687,-1.20192599,-0.21074307,-0.20999999,0.06,-0.03,27.05882263,13.72549057,-,13.86199951,13.8719492,-,1030.93774414,348.54052734,419.97320557,93,-,29.80392075,51.37254715,1997.5,0.01166984,0.94358292,0.01572638,81.1764679,0,44.86585617,3.90625,-7.03125,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,6.29788542,10.24341202,-,92.84262085,0,7.15737867,16.86274529,56.47780228,55,21.1764698,-,16.72400093
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.902,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,9.96257782,1.04869235,-0.74940801,0.07304949,-0.15000001,-0.06,0.13,23.52941132,13.72549057,-,13.86199951,13.8719492,-,1030.94360352,348.54052734,419.97320557,93,-,29.80392075,51.37254715,1997.5,0.01166984,0.94358292,0.01572638,81.1764679,0,44.86585617,3.90625,-7.03125,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,6.29788542,10.24341202,-,92.89150238,0,7.1084981,9.01960754,56.47780228,55,21.1764698,-,16.8390007
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:17.988,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,12.96020985,1.2665714,-0.71109962,0.37842578,0.18000001,0.04,0.07,23.52941132,11.76470566,-,13.86199951,13.8719492,-,1030.93847656,348.54052734,419.97320557,93,-,29.80392075,30.19607925,1997.5,0.01166984,0.94358292,0.01572638,81.1764679,4.4000001,44.86585617,3.90625,-7.03125,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,6.29788542,10.24341202,-,92.9259491,0,7.07404995,9.01960754,56.47780228,55,21.1764698,-,16.92099953
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:18.088,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,9.86441231,0.10774237,0.62490571,0.05665416,-0.03,0.02,0.16,23.52941132,11.76470566,-,13.86199951,13.8719492,-,1030.94189453,348.34738159,251.77157593,93,-,29.80392075,30.19607925,1999.75,0.01194076,1.2203577,0.02033929,81.1764679,4.4000001,44.86554718,3.90625,-7.03125,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,10.50532818,10.24341202,-,92.95964813,0,7.04034805,9.01960754,56.47780228,55,21.1764698,-,17.00200081
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:18.188,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,9.50287628,0.01436565,-0.52674043,0.01921284,0.02,0.02,0.03,23.52941132,11.76470566,-,13.86199951,13.8719492,-,1030.94799805,348.34738159,251.77157593,93,-,12.54901981,30.19607925,1999.75,0.01194076,1.2203577,0.02033929,81.1764679,4.4000001,44.86554718,3.90625,-3.90625,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,10.50532818,10.24341202,-,93.0098114,0,6.99018908,9.01960754,56.47780228,55,21.1764698,-,17.12400055
Fri Apr 15 20:12:15 GMT+02:00 2022,15-Apr-2022 20:12:18.287,5.209346323057171,52.41703240390527,15.688279151916504,3.0,43.41110096128883,59.70783996582031,7.03677368,0.31604427,-2.89707255,-0.17457956,0.27000001,0.05,0.11,23.52941132,11.76470566,-,13.86199951,13.8719492,-,1030.9453125,348.34738159,251.77157593,93,-,12.54901981,30.19607925,1999.75,0.01194076,1.2203577,0.02033929,81.1764679,4.4000001,44.86554718,0,-3.90625,3,43.41110229,59.70783997,52.41703415,5.20934629,-,29,10.50532818,10.24341202,-,93.02812958,0,6.97186804,9.01960754,56.47780228,55,14.50980377,-,17.16900063
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.386,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,10.56832886,-1.59219277,-3.49324703,0.19520885,0.11,-0.07,0.20999999,23.52941132,11.76470566,-,13.95934772,13.50071526,-,1030.94165039,348.34738159,251.77157593,93,-,12.54901981,30.19607925,1999.75,0.01194076,1.2203577,0.02033929,81.1764679,4.4000001,44.86554718,0,-3.90625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.50532818,10.24341202,-,93.09369659,0,6.90630054,7.05882359,57.00611496,55,14.50980377,-,17.33200073
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.488,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,8.76543999,2.07344198,0.93616146,-0.02784318,-0.08,-0.20999999,0.14,22.35294151,11.37254906,-,13.95934772,13.50071526,-,1030.94799805,348.34738159,251.77157593,93,-,12.54901981,30.19607925,1999.75,0.01194076,1.2203577,0.02033929,81.1764679,4.4000001,44.86554718,0,-3.90625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.50532818,10.24341202,-,93.12424469,0,6.87575388,7.05882359,57.00611496,55,14.50980377,-,17.4090004
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.591,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,9.39513397,-0.04549122,-0.0574626,0.00677103,0.01,0.02,0.08,22.35294151,11.37254906,-,13.95934772,13.50071526,-,1030.9465332,348.13616943,242.5436554,93,-,12.54901981,20.7843132,1999.75,0.01219851,1.20795588,0.0201326,81.1764679,3.0999999,44.86525345,0,-3.90625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.17131805,0,6.82868385,7.05882359,57.00611496,55,14.50980377,-,17.52899933
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.689,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,9.45738506,-1.98485386,-3.02157474,0.08112222,0.34999999,0.09,0.1,22.35294151,11.37254906,-,13.95934772,13.50071526,-,1030.95214844,348.13616943,242.5436554,93,-,12.54901981,20.7843132,1984,0.01219851,1.20795588,0.0201326,81.1764679,3.0999999,44.86525345,0,-3.90625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.20388031,0,6.79611635,7.05882359,57.00611496,55,14.50980377,-,17.61300087
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.788,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,9.05754185,0.81405342,-1.40543926,-0.01294446,0.12,-0.03,0.08,22.35294151,11.37254906,-,13.95934772,13.50071526,-,1030.93334961,348.13616943,242.5436554,93,-,17.64705849,20.7843132,1984,0.01219851,1.20795588,0.0201326,81.1764679,3.0999999,44.86525345,0,-1.5625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.25025177,0,6.74974632,7.05882359,57.00611496,55,17.25490189,-,17.73399925
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.890,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,11.16689777,1.14925194,-1.09418356,0.19878525,-0.03,-0.07,0.17,22.35294151,11.37254906,-,13.95934772,14.00600529,-,1030.93725586,348.13616943,242.5436554,93,-,17.64705849,20.7843132,1984,0.01219851,1.20795588,0.0201326,81.1764679,3.0999999,44.86525345,0.78125,-1.5625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.2794342,0,6.7205658,7.05882359,57.00611496,55,17.25490189,-,17.81100082
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:18.989,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,7.23310423,-1.61613548,-0.4166038,-0.1942752,-0.2,-0.13,0.04,22.35294151,11.37254906,-,13.24336815,14.00600529,-,1030.93139648,348.13616943,242.5436554,93,-,17.64705849,20.7843132,1984,0.01219851,1.20795588,0.0201326,81.1764679,3.0999999,44.86525345,0.78125,-1.5625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.31732941,0,6.68267107,9.8039217,57.00611496,55,17.25490189,-,17.91200066
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:19.088,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,8.66966915,1.27614844,0.70631105,-0.05478996,0.17,0.06,0.09,24.31372643,12.54901981,-,13.24336815,14.00600529,-,1030.94165039,348.13616943,242.5436554,93,-,17.64705849,44.31372452,1984,0.01219851,1.20795588,0.0201326,81.1764679,3.0999999,44.86525345,0.78125,-1.5625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.36143494,0,6.63856697,9.8039217,57.00611496,55,17.25490189,-,18.03100014
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:19.189,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,10.23552513,-0.19154198,-1.03911531,0.09795338,0.04,0.08,-0.05,24.31372643,12.54901981,-,13.24336815,14.00600529,-,1030.94580078,348.13616943,242.5436554,93,-,17.64705849,44.31372452,1984,0.01219851,1.20795588,0.0201326,84.31372833,3.0999999,44.86525345,0.78125,-1.5625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,10.90501881,10.24347591,-,93.3896637,0,6.61033773,9.8039217,57.00611496,55,17.25490189,-,18.1079998
Fri Apr 15 20:12:16 GMT+02:00 2022,15-Apr-2022 20:12:19.288,5.209547763558132,52.41710496983822,15.83503246307373,3.0,43.45862793492996,59.70833969116211,8.7031889,-0.55786604,-2.95692945,-0.0122627,0.20999999,0.23999999,-0.03,24.31372643,12.54901981,-,13.24336815,14.00600529,-,1030.94067383,348.29830933,429.365448,93,-,17.64705849,44.31372452,2015.5,0.0127048,2.06125027,0.03435417,84.31372833,3.0999999,44.86467743,0.78125,-1.5625,3,43.45862961,59.70833969,52.41710663,5.209548,-,29,6.16012096,10.24347591,-,93.43138123,0,6.56862211,9.8039217,57.00611496,55,17.25490189,-,18.22299957
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.385,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,8.1453228,-0.88109314,-0.95531565,-0.11015785,-0.11,-0.06,0,24.31372643,12.54901981,-,13.24336815,14.00600529,-,1030.95458984,348.29830933,429.365448,93,-,32.15686417,44.31372452,2015.5,0.0127048,2.06125027,0.03435417,84.31372833,3.0999999,44.86467743,0.78125,-1.5625,3,43.42237091,59.57947922,52.41717911,5.2097497,-,29,6.16012096,10.24347591,-,93.45722961,0,6.54277134,9.8039217,57.00984955,55,17.25490189,-,18.29500008
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.485,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,8.54037857,0.80208206,-1.26178277,-0.06714892,-0.06,-0.01,0.03,24.31372643,12.54901981,-,13.24336815,14.00600529,-,1030.94018555,348.29830933,429.365448,93,-,32.15686417,44.31372452,2015.5,0.0127048,2.06125027,0.03435417,84.31372833,3.0999999,44.86467743,0.78125,-0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,-,30,6.16012096,10.24347591,-,93.49668884,0,6.50331402,9.8039217,57.00984955,55,21.56862831,-,18.40600014
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.584,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,8.85163403,-1.41980493,-0.04549122,-0.03711534,0.01,0.12,0,24.31372643,12.54901981,-,14.83906841,12.85329819,-,1030.95532227,348.29830933,429.365448,93,-,32.15686417,44.31372452,2015.5,0.0127048,2.06125027,0.03435417,84.31372833,3.0999999,44.86467743,3.125,-0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,-,30,6.16012096,10.24347591,-,93.5370636,0,6.46293402,9.8039217,57.00984955,55,21.56862831,-,18.52099991
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.684,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,5.64569998,-2.21949267,1.86274576,-0.30409169,-0.01,0.02,-0.06,27.84313774,12.54901981,-,14.83906841,12.85329819,-,1030.95532227,348.29830933,429.365448,93,-,32.15686417,44.31372452,2015.5,0.0127048,2.06125027,0.03435417,84.31372833,3.0999999,44.86467743,3.125,-0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,-,30,6.16012096,10.24347591,-,93.56243896,0,6.43756056,13.33333302,57.00984955,55,21.56862831,-,18.59399986
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.785,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,7.6377368,0.01675992,-1.88429427,-0.14905596,-0.16,0.02,-0.1,27.84313774,14.11764717,-,14.83906841,12.85329819,-,1030.95849609,348.29830933,429.365448,93,-,32.15686417,58.82352829,2015.5,0.0127048,2.06125027,0.03435417,84.31372833,3.5999999,44.86467743,3.125,-0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,-,30,6.16012096,10.24347591,-,93.60201263,0,6.39799023,13.33333302,57.00984955,55,21.56862831,-,18.70899963
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.886,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,11.28182316,1.61613548,0.62251145,0.21253663,-0.01,-0.38999999,0.11,27.84313774,14.11764717,-,14.83906841,12.85329819,-,1030.9543457,348.47085571,434.74368286,93,5.00362492,32.15686417,58.82352829,2045.5,0.01318325,2.27424176,0.03790403,84.31372833,3.5999999,44.86413193,3.125,-0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,6.7099719,30,6.08391428,10.24307537,-,93.64041901,0,6.35957909,13.33333302,57.00984955,56,21.56862831,23.3586273,18.8220005
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:19.993,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,13.2810421,0.51237482,-1.71430075,0.41508943,0.44,0.20999999,0.34999999,27.84313774,14.11764717,-,14.83906841,12.85329819,-,1030.95043945,348.47085571,434.74368286,93,5.00362492,36.07843018,58.82352829,2045.5,0.01318325,2.27424176,0.03790403,84.31372833,3.5999999,44.86413193,3.125,0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,6.7099719,30,6.08391428,10.24307537,-,93.67803955,0,6.32196045,13.33333302,57.00984955,56,44.31372452,23.3586273,18.93400002
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:20.093,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,12.5962801,-0.25379312,-0.2753416,0.33362371,-0.08,-0.33000001,0.06,27.84313774,14.11764717,-,14.83906841,14.1844492,-,1030.94946289,348.47085571,434.74368286,93,5.00362492,36.07843018,58.82352829,2045.5,0.01318325,2.27424176,0.03790403,84.31372833,3.5999999,44.86413193,7.03125,0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,6.7099719,30,6.08391428,10.24307537,-,93.70463562,0,6.29536152,13.33333302,57.00984955,56,44.31372452,23.3586273,19.01399994
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:20.191,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,10.49650097,-0.00239427,-0.93855572,0.12328058,0.12,0.02,0,27.84313774,14.11764717,-,14.29176617,14.1844492,-,1030.94238281,348.47085571,434.74368286,93,5.00362492,36.07843018,58.82352829,2045.5,0.01318325,2.27424176,0.03790403,84.31372833,3.5999999,44.86413193,7.03125,0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,6.7099719,30,6.08391428,10.24307537,-,93.73265839,0,6.267344,31.76470566,57.00984955,56,44.31372452,23.3586273,19.09900093
Fri Apr 15 20:12:17 GMT+02:00 2022,15-Apr-2022 20:12:20.292,5.209749722644612,52.41717729778745,15.83607006072998,3.0,43.42236982365112,59.5794792175293,10.99211597,0.80447632,-0.87391031,0.17605621,-0.05,0.12,-0.02,29.01960754,14.11764717,-,14.29176617,14.1844492,-,1030.95654297,348.47085571,434.74368286,93,5.00362492,36.07843018,58.82352829,2045.5,0.01318325,2.27424176,0.03790403,84.31372833,3.5999999,44.86413193,7.03125,0.78125,3,43.42237091,59.57947922,52.41717911,5.2097497,6.7099719,30,6.08391428,10.24307537,-,93.75912476,0,6.24087572,31.76470566,57.00984955,56,44.31372452,23.3586273,19.18000031
Fri Apr 15 20:12:18 GMT+02:00 2022,15-Apr-2022 20:12:20.387,5.209952690852537,52.417250436834244,15.972429275512695,3.0,43.44045971152013,59.40474319458008,7.63055372,0.29449579,-1.46529615,-0.15835339,-0.06,0.19,0.01,29.01960754,14.50980377,-,14.29176617,14.1844492,-,1030.9597168,348.47085571,434.74368286,93,5.00362492,36.07843018,58.82352829,2045.5,0.01318325,2.27424176,0.03790403,84.31372833,3.5999999,44.86413193,7.03125,0.78125,3,43.44046021,59.40474319,52.41725159,5.20995283,6.7099719,30,6.08391428,10.24307537,-,93.79760742,0,6.20239401,31.76470566,57.50074387,56,44.31372452,23.3586273,19.29899979
Fri Apr 15 20:12:18 GMT+02:00 2022,15-Apr-2022 20:12:20.490,5.209952690852537,52.417250436834244,15.972429275512695,3.0,43.44045971152013,59.40474319458008,9.921875,-0.35435268,-2.38709188,0.08992285,-0.2,-0.06,-0.18000001,29.01960754,14.50980377,-,14.29176617,14.1844492,-,1030.93408203,348.65927124,442.85971069,93,5.00362492,36.07843018,65.49019623,2045.5,0.01373231,2.13745477,0.03562425,84.31372833,3.5999999,44.86350632,7.03125,0.78125,3,43.44046021,59.40474319,52.41725159,5.20995283,6.7099719,30,5.97241783,10.24307537,-,93.83942413,0,6.16057634,31.76470566,57.50074387,56,44.31372452,23.3586273,19.43000031
Fri Apr 15 20:12:18 GMT+02:00 2022,15-Apr-2022 20:12:20.591,5.209952690852537,52.417250436834244,15.972429275512695,3.0,43.44045971152013,59.40474319458008,11.91630554,-0.74461949,-0.14605077,0.26620227,0.25999999,-0.04,0.07,29.01960754,14.50980377,-,14.29176617,14.1844492,-,1030.93432617,348.65927124,442.85971069,93,5.00362492,36.07843018,65.49019623,2035,0.01373231,2.13745477,0.03562425,84.31372833,3.5999999,44.86350632,7.03125,0.78125,3,43.44046021,59.40474319,52.41725159,5.20995283,6.7099719,30,5.97241783,10.24307537,-,93.86437225,0,6.13562965,31.76470566,57.50074387,57,44.31372452,23.3586273,19.50900078
