GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:00:36 GMT+02:00 2022,16-Apr-2022 07:00:38.231,5.208669305963766,52.41681404586655,17.295698165893555,4.0,48.5920338014259,59.3702507019043,9.52442551,-0.66560841,-1.48923898,-0.04942077,0.02,0.02,-0.09,35.29411697,17.25490189,-,15.01761436,14.48753357,-,1033.52026367,344.91564941,551.50878906,63,24.30555534,53.72549057,99.21568298,2327.25,0.01295345,2.93193103,0.04886552,80.78431702,13.05000019,44.48155212,10.9375,-0.78125,4,48.59203339,59.3702507,52.4168129,5.20866919,32.59428787,12,4.79583168,10.33936119,-,90.46691132,0,9.53308868,30.58823586,62.26451111,65,39.2156868,101.84114526,12.82900047
Sat Apr 16 07:00:36 GMT+02:00 2022,16-Apr-2022 07:00:38.330,5.208669305963766,52.41681404586655,17.295698165893555,4.0,48.5920338014259,59.3702507019043,7.82927847,-2.73665619,-1.37431371,-0.17747611,0.07,0.14,-0.12,35.29411697,17.25490189,-,15.01761436,14.48753357,-,1033.52783203,344.91564941,551.50878906,63,24.30555534,53.72549057,99.21568298,2327.25,0.01295345,2.93193103,0.04886552,80.78431702,13.05000019,44.48155212,10.9375,-1.5625,4,48.59203339,59.3702507,52.4168129,5.20866919,32.59428787,12,4.79583168,10.33936119,-,90.55817413,0,9.44182777,30.58823586,62.26451111,65,39.2156868,101.84114526,12.95300007
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:38.427,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,7.26183558,0.4668836,-1.05108666,-0.28497171,-0.28999999,0.04,-0.06,35.29411697,17.25490189,-,15.01761436,14.48753357,-,1033.52197266,344.91564941,551.50878906,63,24.30555534,53.72549057,99.21568298,2327.25,0.01295345,2.93193103,0.04886552,80.78431702,13.05000019,44.48155212,10.9375,-1.5625,4,48.34205246,59.1934433,52.41690063,5.20890093,32.59428787,12,4.79583168,10.33936119,-,90.60387421,0,9.3961277,30.58823586,65.84812164,65,41.17647171,101.84114526,13.01599979
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:38.528,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,9.48611641,1.13488626,-0.66560841,-0.0582059,-0.11,0.12,0.07,35.29411697,17.25490189,-,15.22621727,14.47363472,-,1033.52148438,344.91564941,551.50878906,63,24.30555534,53.72549057,99.21568298,2327.25,0.01295345,2.93193103,0.04886552,80.78431702,13.05000019,44.48155212,10.9375,-1.5625,4,48.34205246,59.1934433,52.41690063,5.20890093,32.59428787,12,4.79583168,10.33936119,-,90.70103455,0,9.29896641,32.15686417,65.84812164,65,41.17647171,101.84114526,13.15200043
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:38.628,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,13.82214832,1.69754088,-0.07182825,0.385144,0.2,0.07,-0.03,35.29411697,17.25490189,-,15.22621727,14.47363472,-,1033.51538086,344.91564941,551.50878906,63,24.30555534,53.72549057,96.47058868,2327.25,0.01295345,2.93193103,0.04886552,80.78431702,12.60000038,44.48155212,10.9375,-1.5625,4,48.34205246,59.1934433,52.41690063,5.20890093,32.59428787,12,4.79583168,10.33936119,-,90.76772308,0,9.23227882,32.15686417,65.84812164,65,41.17647171,101.84114526,13.24699974
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:38.729,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,9.82849789,1.2689656,-0.03112557,-0.0242399,0.30000001,0.12,-0.03,35.29411697,17.25490189,-,15.22621727,14.47363472,-,1033.52661133,345.29690552,535.93164062,63,26.63350296,53.72549057,96.47058868,2394.5,0.01358238,2.94239102,0.04903985,80.78431702,12.60000038,44.48083496,10.9375,-1.5625,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.93522501,10.33887863,-,90.83895111,0,9.16104889,32.15686417,65.84812164,67,41.17647171,106.21245617,13.35000038
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:38.829,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,8.3584137,1.13967478,-2.05428767,-0.14940238,-0.18000001,0.11,-0.16,35.29411697,17.25490189,-,15.22621727,14.47363472,-,1033.51025391,345.29690552,535.93164062,63,26.63350296,51.76470566,96.47058868,2394.5,0.01358238,2.94239102,0.04903985,80.78431702,12.60000038,44.48083496,10.9375,-3.125,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.93522501,10.33887863,-,90.89691162,0,9.10308933,32.15686417,65.84812164,67,39.2156868,106.21245617,13.43500042
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:38.929,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,7.73350763,-0.82363051,-3.3448019,-0.17144924,0.16,-0.04,0.03,35.29411697,17.25490189,-,14.91622925,14.66194153,-,1033.48681641,345.29690552,535.93164062,63,26.63350296,51.76470566,96.47058868,2394.5,0.01358238,2.94239102,0.04903985,80.78431702,12.60000038,44.48083496,10.9375,-3.125,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.93522501,10.33887863,-,90.96883392,0,9.03116226,30.19607925,65.84812164,67,39.2156868,106.21245617,13.54199982
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:39.028,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,10.52044392,-1.00798965,-1.88908279,0.05995989,0.18000001,0.09,-0.03,35.29411697,17.25490189,-,14.91622925,14.66194153,-,1033.49487305,345.29690552,534.95806885,63,26.63350296,51.76470566,94.11764526,2394.5,0.01399816,2.98853463,0.04980891,80.78431702,12.60000038,44.48035812,10.9375,-3.125,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.94420624,10.33887863,-,91.04094696,0,8.95905018,30.19607925,65.84812164,67,39.2156868,106.21245617,13.65100002
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:39.129,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,11.37998772,0.56983739,0.15562786,0.12715471,-0.23,-0.25999999,0,35.29411697,17.25490189,-,14.91622925,14.66194153,-,1033.47753906,345.67547607,534.95806885,63,26.63350296,50.58823395,94.11764526,2440.75,0.01399816,2.98853463,0.04980891,80.78431702,12.60000038,44.48035812,10.9375,-3.125,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.94420624,10.33887863,-,91.10221863,0,8.89778137,30.19607925,65.84812164,68,39.2156868,106.21245617,13.74499989
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:39.230,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,12.05996227,0.8834874,-1.96809387,0.21442127,0.19,0.09,-0.15000001,35.29411697,17.25490189,-,14.91622925,14.43955994,-,1033.48925781,345.67547607,534.95806885,63,26.63350296,50.58823395,94.11764526,2440.75,0.01399816,2.98853463,0.04980891,80.78431702,12.60000038,44.48035812,10.9375,-3.90625,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.94420624,10.33887863,-,91.16520691,0,8.83479023,30.19607925,65.84812164,68,39.2156868,106.21245617,13.84300041
Sat Apr 16 07:00:37 GMT+02:00 2022,16-Apr-2022 07:00:39.330,5.20890103741788,52.41689944016805,18.29114532470703,4.0,48.34205357336837,59.193443298339844,8.21954536,-2.41821766,-2.66243362,-0.11986685,0,0.02,-0.18000001,35.29411697,17.25490189,-,15.48730755,14.43955994,-,1033.5090332,345.67547607,534.95806885,63,26.63350296,50.58823395,94.11764526,2440.75,0.01399816,2.98853463,0.04980891,80.78431702,12.60000038,44.48035812,10.9375,-3.90625,4,48.34205246,59.1934433,52.41690063,5.20890093,35.71611404,12,4.94420624,10.33887863,-,91.21849823,0,8.78150368,30.98039246,65.84812164,68,39.2156868,106.21245617,13.92700005
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:39.427,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,8.17644882,-1.35994804,-1.69754088,-0.17197794,-0.27000001,-0.1,-0.22,35.29411697,17.25490189,-,15.48730755,14.43955994,-,1033.50317383,346.07775879,547.22137451,63,26.63350296,50.58823395,92.94117737,2440.75,0.01446837,3.15045439,0.05250757,80.78431702,12.60000038,44.47982407,10.9375,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,4.83340645,10.33838749,-,91.29475403,0,8.70524597,30.98039246,69.16931915,68,39.2156868,106.21245617,14.04899979
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:39.529,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,7.82209587,-0.34956414,-2.19554996,-0.2055065,0.03,0.07,-0.05,35.29411697,17.25490189,-,15.48730755,14.43955994,-,1033.50732422,346.07775879,547.22137451,63,26.63350296,50.58823395,92.94117737,2467.75,0.01446837,3.15045439,0.05250757,80.78431702,12.60000038,44.47982407,10.9375,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,4.83340645,10.33838749,-,91.35933685,0,8.64066696,30.98039246,69.16931915,69,39.2156868,106.21245617,14.15400028
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:39.628,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,9.44780827,1.00798965,-2.17879009,-0.04076272,-0.07,0.1,-0.18000001,35.29411697,17.25490189,-,15.48730755,14.43955994,-,1033.49243164,346.07775879,547.22137451,63,26.63350296,48.23529434,92.94117737,2467.75,0.01446837,3.15045439,0.05250757,80.78431702,12.60000038,44.47982407,10.9375,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,4.83340645,10.33838749,-,91.40245819,0,8.5975399,30.98039246,69.16931915,69,36.86274338,106.21245617,14.22500038
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:39.731,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,10.27862167,-0.84996754,-0.97925842,0.0216279,-0.11,0.08,-0.14,35.29411697,17.25490189,-,15.05709267,14.77358055,-,1033.47363281,346.07775879,547.22137451,63,26.63350296,48.23529434,92.94117737,2467.75,0.01446837,3.15045439,0.05250757,80.78431702,12.60000038,44.47982407,10.15625,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,4.83340645,10.33838749,-,91.47853851,0,8.52146053,28.62745094,69.16931915,69,36.86274338,106.21245617,14.35200024
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:39.828,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,7.67125654,-0.44772938,-2.51877713,-0.2101258,-0.18000001,-0.08,-0.11,35.29411697,17.25490189,-,15.05709267,14.77358055,-,1033.47753906,346.07775879,547.22137451,63,26.63350296,48.23529434,92.94117737,2467.75,0.01446837,3.15045439,0.05250757,80.78431702,12.60000038,44.47982407,10.15625,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,4.83340645,10.33838749,-,91.51989746,0,8.48009968,28.62745094,69.16931915,69,36.86274338,106.21245617,14.42199993
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:39.929,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,8.1453228,-0.57702023,-2.57863402,-0.16154015,0,0,0.03,35.29411697,17.25490189,-,15.05709267,14.77358055,-,1033.48950195,346.07775879,547.22137451,63,26.63350296,48.23529434,88.62744904,2467.75,0.01446837,3.15045439,0.05250757,77.2549057,12.44999981,44.47982407,10.15625,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,4.83340645,10.33838749,-,91.58987427,0,8.41012287,28.62745094,69.16931915,69,36.86274338,106.21245617,14.54199982
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:40.034,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,12.55557728,-0.53871185,-1.50360453,0.25574303,0.23999999,-0.05,-0.11,35.29411697,17.25490189,-,15.05709267,14.77358055,-,1033.46801758,346.40606689,510.55819702,64,26.63350296,48.23529434,88.62744904,2533.25,0.01506197,2.91516948,0.04858616,77.2549057,12.44999981,44.47914886,10.15625,-3.90625,4,48.23376846,58.96072769,52.41698837,5.20914364,35.71611404,12,5.18049288,10.33838749,-,91.63817596,0,8.36182117,28.62745094,69.16931915,69,36.86274338,106.21245617,14.6260004
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:40.130,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,11.74870682,1.46769047,-0.78292787,0.17512369,-0.12,0.16,-0.15000001,35.29411697,17.25490189,-,15.05709267,14.77358055,-,1033.45922852,346.40606689,510.55819702,64,17.251091,47.05882263,88.62744904,2533.25,0.01506197,2.91516948,0.04858616,77.2549057,12.44999981,44.47914886,10.15625,-4.6875,4,48.23376846,58.96072769,52.41698837,5.20914364,23.13409424,11,5.18049288,10.33838749,-,91.70790863,0,8.29208755,28.62745094,69.16931915,70,36.86274338,65.02802225,14.7489996
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:40.227,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,8.50446415,-0.90982443,-3.00242066,-0.11042321,-0.22,-0.12,-0.11,35.29411697,17.25490189,-,15.05709267,14.92826176,-,1033.45483398,346.40606689,510.55819702,64,17.251091,47.05882263,88.62744904,2533.25,0.01506197,2.91516948,0.04858616,77.2549057,12.44999981,44.47914886,10.15625,-4.6875,4,48.23376846,58.96072769,52.41698837,5.20914364,23.13409424,11,5.18049288,10.33838749,-,91.74930573,0,8.25069141,28.62745094,69.16931915,70,40.7843132,65.02802225,14.82299995
Sat Apr 16 07:00:38 GMT+02:00 2022,16-Apr-2022 07:00:40.328,5.2091434034552995,52.416987822500076,19.213699340820312,4.0,48.233769614562135,58.96072769165039,8.57389832,-0.58180881,-1.44853628,-0.1460833,-0.15000001,-0.06,0.04,35.29411697,17.25490189,-,15.02344704,14.92826176,-,1033.45825195,346.40606689,510.55819702,64,17.251091,47.05882263,88.62744904,2533.25,0.01506197,2.91516948,0.04858616,77.2549057,12.44999981,44.47914886,10.15625,-4.6875,4,48.23376846,58.96072769,52.41698837,5.20914364,23.13409424,11,5.18049288,10.33838749,-,91.8150177,0,8.1849823,31.76470566,69.16931915,70,40.7843132,65.02802225,14.94200039
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:40.427,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,9.3640089,-0.87630457,-1.96091104,-0.0551222,-0.07,-0.08,-0.15000001,35.29411697,17.25490189,-,15.02344704,14.92826176,-,1033.44165039,346.79968262,543.60748291,64,17.251091,47.05882263,89.80392456,2565.75,0.01556563,3.11622979,0.05193716,77.2549057,12.44999981,44.47857285,10.15625,-4.6875,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,4.8655386,10.33789825,-,91.87159729,0,8.12840652,31.76470566,72.01544952,70,40.7843132,65.02802225,15.04599953
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:40.530,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,10.07989693,0.13886794,-2.18836713,0.01709747,-0.04,-0.05,-0.01,35.29411697,17.25490189,-,15.02344704,14.92826176,-,1033.42016602,346.79968262,543.60748291,64,17.251091,47.05882263,89.80392456,2565.75,0.01556563,3.11622979,0.05193716,77.2549057,12.44999981,44.47857285,10.15625,-4.6875,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,4.8655386,10.33789825,-,91.92845917,0,8.07154179,31.76470566,72.01544952,71,40.7843132,65.02802225,15.15200043
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:40.629,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,8.75586319,0.53631759,-2.87312984,-0.0934884,-0.17,0,-0.14,35.29411697,17.25490189,-,15.02344704,14.48932648,-,1033.42211914,346.79968262,543.60748291,64,17.251091,47.05882263,89.80392456,2565.75,0.01556563,3.11622979,0.05193716,77.2549057,12.44999981,44.47857285,10.15625,-4.6875,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,4.8655386,10.33789825,-,91.97506714,0,8.02493477,31.76470566,72.01544952,71,36.86274338,65.02802225,15.23999977
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:40.729,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,9.33767128,1.43895912,-1.44853628,-0.06010473,0.04,0.20999999,0.07,35.29411697,17.25490189,-,15.5806179,14.48932648,-,1033.40844727,346.79968262,543.60748291,64,17.251091,47.05882263,89.80392456,2565.75,0.01556563,3.11622979,0.05193716,77.2549057,12.44999981,44.47857285,10.15625,-4.6875,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,4.8655386,10.33789825,-,92.02165985,0,7.97834158,28.62745094,72.01544952,71,36.86274338,65.02802225,15.32900047
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:40.832,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,8.5236187,-2.46370888,-2.98805499,-0.08009589,-0.16,-0.25,-0.25999999,35.29411697,17.25490189,-,15.5806179,14.48932648,-,1033.41333008,347.14077759,517.69610596,64,17.251091,47.05882263,87.45098114,2565.75,0.01604826,3.10127486,0.05168792,77.2549057,11.89999962,44.47802353,10.15625,-4.6875,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,5.10906553,10.33789825,-,92.07798767,0,7.92201042,28.62745094,72.01544952,71,36.86274338,65.02802225,15.43799973
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:40.929,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,11.22196579,-1.66880953,-2.00879645,0.14005256,-0.12,-0.23999999,-0.27000001,35.29411697,17.25490189,-,15.5806179,14.48932648,-,1033.40332031,347.14077759,517.69610596,64,17.251091,46.66666794,87.45098114,2606.25,0.01604826,3.10127486,0.05168792,77.2549057,11.89999962,44.47802353,10.15625,-4.6875,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,5.10906553,10.33789825,-,92.12947845,0,7.87051916,28.62745094,72.01544952,72,36.86274338,65.02802225,15.53899956
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:41.031,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,10.32171917,0.2657645,-0.53631759,0.01948416,-0.07,0.06,-0.07,35.29411697,17.25490189,-,15.5806179,14.99865246,-,1033.41503906,347.14077759,517.69610596,64,17.251091,46.66666794,87.45098114,2606.25,0.01604826,3.10127486,0.05168792,77.2549057,11.89999962,44.47802353,9.375,-3.90625,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,5.10906553,10.33789825,-,92.18230438,0,7.81769371,28.62745094,72.01544952,72,38.03921509,65.02802225,15.64400005
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:41.130,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,8.90191364,0.46927786,-1.25938857,-0.11673021,-0.03,0.11,-0.13,35.29411697,17.25490189,-,15.01447487,14.99865246,-,1033.43237305,347.14077759,517.69610596,64,17.251091,46.66666794,87.45098114,2606.25,0.01604826,3.10127486,0.05168792,77.2549057,11.89999962,44.47802353,9.375,-3.90625,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,5.10906553,10.33789825,-,92.22554016,0,7.77445793,29.80392075,72.01544952,72,38.03921509,65.02802225,15.73099995
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:41.228,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,9.39513397,0.44772938,-0.40702671,-0.07475245,-0.07,0.04,0,35.29411697,17.25490189,-,15.01447487,14.99865246,-,1033.42016602,347.49301147,523.59875488,64,17.251091,46.66666794,86.27451324,2606.25,0.01651955,3.07279842,0.05121331,77.2549057,11.89999962,44.47748566,9.375,-3.90625,4,48.08024979,59.14265442,52.41707993,5.20939875,23.13409424,11,5.0514698,10.33742714,-,92.28244781,0,7.71754885,29.80392075,72.01544952,72,38.03921509,65.02802225,15.84700012
Sat Apr 16 07:00:39 GMT+02:00 2022,16-Apr-2022 07:00:41.331,5.209398618275699,52.417078592947185,20.004291534423828,4.0,48.0802497749046,59.14265441894531,9.77582359,0.89067024,-1.57303858,-0.02103651,-0.05,0.13,-0.18000001,35.29411697,17.25490189,-,15.01447487,14.99865246,-,1033.41137695,347.49301147,523.59875488,64,18.39611816,46.66666794,86.27451324,2641.75,0.01651955,3.07279842,0.05121331,77.2549057,11.89999962,44.47748566,9.375,-3.90625,4,48.08024979,59.14265442,52.41707993,5.20939875,24.66959953,11,5.0514698,10.33742714,-,92.3327713,0,7.66723108,29.80392075,72.01544952,73,38.03921509,66.49615094,15.95100021
Sat Apr 16 07:00:40 GMT+02:00 2022,16-Apr-2022 07:00:41.428,5.209660718514728,52.41717530280586,20.759490966796875,4.0,47.97475678995064,59.06697082519531,10.37199879,-0.73025382,-1.76458049,0.04061401,0.11,-0.03,-0.07,35.29411697,17.25490189,-,15.01447487,14.99865246,-,1033.41210938,347.49301147,523.59875488,64,18.39611816,46.66666794,86.27451324,2641.75,0.01651955,3.07279842,0.05121331,77.2549057,11.89999962,44.47748566,9.375,-3.90625,4,47.97475815,59.06697083,52.41717529,5.20966053,24.66959953,11,5.0514698,10.33742714,-,92.35050964,0,7.64948702,29.80392075,74.73416901,73,38.03921509,66.49615094,15.98799992
Sat Apr 16 07:00:40 GMT+02:00 2022,16-Apr-2022 07:00:41.529,5.209660718514728,52.41717530280586,20.759490966796875,4.0,47.97475678995064,59.06697082519531,11.41350842,-0.36871833,-0.25139886,0.12989902,-0.03,-0.09,0.04,35.29411697,17.25490189,-,15.01447487,14.99865246,-,1033.42260742,347.49301147,523.59875488,64,18.39611816,45.49019623,86.27451324,2641.75,0.01651955,3.07279842,0.05121331,77.2549057,11.89999962,44.47748566,8.59375,-4.6875,4,47.97475815,59.06697083,52.41717529,5.20966053,24.66959953,11,5.0514698,10.33742714,-,92.41503143,0,7.58496666,29.80392075,74.73416901,73,34.90196228,66.49615094,16.12400055
