GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.051,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,9.62977314,0.11253092,0.08858817,0.01994729,0.03,-0.03,0.04,20,10.5882349,-,14.69999981,18.15055275,-,1010.67211914,335.62594604,103.30160522,95,-,8.23529434,12.94117641,1720.75,0.1491316,0.68186519,0.01136442,16.86274529,4.5,46.6642189,3.125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,25.60408592,10.1387167,-,94.45534515,5.17117453,0.37347719,3.52941179,102.16716766,98,11.76470566,-,319.96600342
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.151,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,10.09426212,-0.600963,0.81405342,0.07234395,0.09,0.02,0.16,20,10.5882349,-,14.69999981,18.15055275,-,1010.68286133,335.62594604,103.30160522,95,-,22.35294151,12.94117641,1720.75,0.1491316,0.68186519,0.01136442,16.86274529,4.5,46.6642189,3.125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,25.60408592,10.1387167,-,94.41905212,5.20761395,0.37333366,3.52941179,102.16716766,98,11.76470566,-,320.08898926
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.253,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,10.57790565,0.01675992,0.15802214,0.11660993,0.14,0,0.05,20,10.5882349,-,14.69999981,18.15055275,-,1010.68457031,335.62594604,103.30160522,95,-,22.35294151,12.94117641,1720.75,0.1491316,0.68186519,0.01136442,16.86274529,4.5,46.6642189,0.78125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,25.60408592,10.1387167,-,94.40725708,5.21945858,0.37328702,3.52941179,102.16716766,98,26.66666603,-,320.1289978
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.353,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,9.34006596,-0.56504887,0.45251793,-0.00683767,0,-0.01,0.11,20,10.5882349,-,15.25941467,13.90736866,-,1010.68457031,335.62594604,103.30160522,95,-,22.35294151,12.94117641,1720.75,0.1491316,0.68186519,0.01136442,16.86274529,4.5,46.6642189,0.78125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,25.60408592,10.1387167,-,94.36038971,5.26651001,0.37310171,24.31372643,102.16716766,98,26.66666603,-,320.28799438
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.451,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,9.3687973,-1.07263517,-0.3328042,0.00007302,0.05,0.03,0.11,27.84313774,14.11764717,-,15.25941467,13.90736866,-,1010.69116211,335.62594604,103.30160522,95,-,22.35294151,12.94117641,1720.75,0.1491316,0.68186519,0.01136442,16.86274529,4.5,46.6642189,0.78125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,25.60408592,10.1387167,-,94.33653259,5.29046202,0.37300739,24.31372643,102.16716766,98,26.66666603,-,320.36898804
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.558,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,10.05834866,-0.85954463,-0.29689008,0.06770825,0.06,-0.05,0.05,27.84313774,14.11764717,-,15.25941467,13.90736866,-,1010.6887207,335.62594604,103.30160522,95,-,22.35294151,50.58823395,1720.75,0.1491316,0.68186519,0.01136442,23.13725471,1.14999998,46.6642189,0.78125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,25.60408592,10.1387167,-,94.30003357,5.32710552,0.37286305,24.31372643,102.16716766,98,26.66666603,-,320.49301147
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.656,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,9.15091801,-0.62011719,-0.45730647,-0.02567345,-0.1,0,0.05,27.84313774,14.11764717,-,15.25941467,13.90736866,-,1010.6887207,335.36999512,207.38659668,95,-,22.35294151,50.58823395,1802.75,0.1495242,1.78655755,0.02977596,23.13725471,1.14999998,46.66377258,0.78125,0,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,12.75368404,10.13912106,-,94.27002716,5.35722637,0.37274444,24.31372643,102.16716766,97,26.66666603,-,320.59500122
Tue Apr 12 21:04:54 GMT+02:00 2022,12-Apr-2022 21:04:56.749,5.182370088150723,52.34475242705974,28.379770278930664,4.0,52.80423004853333,59.11759567260742,9.44541454,-1.13249195,0.13168511,0.00803471,0,-0.07,0.08,27.84313774,14.11764717,-,15.25941467,13.90736866,-,1010.68212891,335.36999512,207.38659668,95,-,35.29411697,50.58823395,1802.75,0.1495242,1.78655755,0.02977596,23.13725471,1.14999998,46.66377258,0.78125,-1.5625,4,52.80422974,59.11759567,52.34475327,5.18237019,-,28,12.75368404,10.13912106,-,94.24562836,5.38172245,0.37264794,24.31372643,102.16716766,97,26.66666603,-,320.67800903
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:56.850,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,9.51245403,-0.11013664,-0.60575151,0.0099085,0.11,0.01,0.06,27.84313774,14.11764717,-,15.25941467,13.90736866,-,1010.67651367,335.36999512,207.38659668,95,-,35.29411697,50.58823395,1802.75,0.1495242,1.78655755,0.02977596,23.13725471,1.14999998,46.66377258,0.78125,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,12.75368404,10.13912106,-,94.21683502,5.41062927,0.3725341,24.31372643,101.30883789,97,30.19607925,-,320.77600098
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:56.950,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,8.37996197,-0.79011071,-0.19393626,-0.10354674,0.12,0,0.11,27.84313774,14.11764717,-,15.31235027,14.58751583,-,1010.67651367,335.36999512,207.38659668,95,-,35.29411697,50.58823395,1802.75,0.1495242,1.78655755,0.02977596,23.13725471,1.14999998,46.66377258,2.34375,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,12.75368404,10.13912106,-,94.18806458,5.43951845,0.37242034,24.31372643,101.30883789,97,30.19607925,-,320.87399292
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.052,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,9.98412609,-0.44054657,0.4668836,0.05806172,-0.06,0,0.02,28.23529434,14.11764717,-,15.31235027,14.58751583,-,1010.68505859,335.36999512,207.38659668,95,-,35.29411697,50.58823395,1802.75,0.1495242,1.78655755,0.02977596,23.13725471,1.14999998,46.66377258,2.34375,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,12.75368404,10.13912106,-,94.15284729,5.47486877,0.3722811,24.31372643,101.30883789,97,30.19607925,-,320.99398804
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.154,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,10.25467873,0.72307098,-0.2083019,0.08635008,0.08,0.11,0.04,28.23529434,14.11764717,-,15.31235027,14.58751583,-,1010.67993164,335.36999512,207.38659668,95,-,35.29411697,54.90196228,1802.75,0.1495242,1.78655755,0.02977596,23.13725471,3.9000001,46.66377258,2.34375,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,12.75368404,10.13912106,-,94.12968445,5.49812651,0.37218949,24.31372643,101.30883789,97,30.19607925,-,321.07299805
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.251,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,10.36960411,-0.57941449,-0.08858817,0.09694207,0.11,0,0.09,28.23529434,14.11764717,-,15.31235027,14.58751583,-,1010.67993164,335.14697266,223.64456177,95,-,35.29411697,54.90196228,1728.5,0.14996257,1.81804222,0.0303007,23.13725471,3.9000001,46.66327286,2.34375,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,11.82654858,10.13912106,-,94.09422302,5.53372717,0.3720493,24.31372643,101.30883789,97,30.19607925,-,321.19400024
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.354,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,9.41907692,-0.56983739,-0.45251793,0.0012219,0.06,0,0.04,28.23529434,14.11764717,-,15.31235027,14.58751583,-,1010.68505859,335.14697266,223.64456177,95,-,38.82352829,54.90196228,1728.5,0.14996257,1.81804222,0.0303007,23.13725471,3.9000001,46.66327286,2.34375,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,11.82654858,10.13912106,-,94.07079315,5.55725002,0.37195665,24.31372643,101.30883789,97,30.19607925,-,321.27398682
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.453,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,10.0918684,-0.26815879,-0.40223816,0.06812286,-0.02,-0.08,0.01,28.23529434,14.11764717,-,15.31235027,14.58751583,-,1010.67333984,335.14697266,223.64456177,95,-,38.82352829,54.90196228,1728.5,0.14996257,1.81804222,0.0303007,23.13725471,3.9000001,46.66327286,2.34375,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,11.82654858,10.13912106,-,94.04269409,5.58546209,0.37184554,24.31372643,101.30883789,97,29.01960754,-,321.36999512
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.550,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,11.01126957,-0.2849187,-0.32322711,0.1615231,0.16,0,0.03,28.23529434,14.11764717,-,15.14860821,14.95964622,-,1010.67333984,335.14697266,223.64456177,95,-,38.82352829,54.90196228,1728.5,0.14996257,1.81804222,0.0303007,23.13725471,3.9000001,46.66327286,4.6875,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,11.82654858,10.13912106,-,94.00788116,5.62040997,0.37170789,24.31372643,101.30883789,97,29.01960754,-,321.48901367
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.652,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,9.51005936,-0.34477556,0.21069619,0.00851005,0.05,0,0.07,27.84313774,14.11764717,-,15.14860821,14.95964622,-,1010.6652832,335.14697266,223.64456177,95,-,38.82352829,54.90196228,1728.5,0.14996257,1.81804222,0.0303007,23.13725471,3.9000001,46.66327286,4.6875,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,11.82654858,10.13912106,-,93.98566437,5.64271593,0.37162006,20,101.30883789,97,29.01960754,-,321.56500244
Tue Apr 12 21:04:55 GMT+02:00 2022,12-Apr-2022 21:04:57.750,5.182724575963669,52.344882108056325,28.14134407043457,4.0,52.84062206003245,59.007293701171875,9.95300007,-0.86912173,-0.02633702,0.05665183,0.07,0,0.07,27.84313774,14.11764717,-,15.14860821,14.95964622,-,1010.63110352,335.14697266,223.64456177,95,-,38.82352829,55.68627548,1728.5,0.14996257,1.81804222,0.0303007,23.13725471,3.9000001,46.66327286,4.6875,-1.5625,4,52.84062195,59.0072937,52.34488297,5.18272448,-,29,11.82654858,10.13912106,-,93.95001984,5.67850113,0.37147909,20,101.30883789,97,29.01960754,-,321.68701172
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:57.850,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,10.95859623,-0.54350036,-0.09816527,0.15671253,-0.01,0.01,0.06,27.84313774,14.11764717,-,15.14860821,14.95964622,-,1010.63110352,334.90136719,212.10249329,95,-,38.82352829,55.68627548,1705.75,0.15032385,1.68132404,0.02802207,23.13725471,3.9000001,46.66286087,4.6875,-1.5625,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.47011852,10.1394825,-,93.9260788,5.70253801,0.37138444,20,100.98318481,97,29.01960754,-,321.76901245
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:57.950,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.81652641,-0.29689008,-0.67039692,0.04166305,0.04,0,0,27.84313774,14.11764717,-,15.14860821,14.95964622,-,1010.63842773,334.90136719,212.10249329,95,-,38.82352829,55.68627548,1705.75,0.15032385,1.68132404,0.02802207,23.13725471,3.9000001,46.66286087,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.47011852,10.1394825,-,93.89339447,5.73534918,0.37125522,20,100.98318481,97,29.01960754,-,321.88101196
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.051,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.76385307,-0.88827598,-0.22985038,0.03789139,0.02,0,0.06,27.84313774,14.11764717,-,15.14860821,14.95964622,-,1010.63867188,334.90136719,212.10249329,95,-,38.82352829,55.68627548,1705.75,0.15032385,1.68132404,0.02802207,23.13725471,3.9000001,46.66286087,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.47011852,10.1394825,-,93.85927582,5.76960087,0.3711203,20,100.98318481,97,27.84313774,-,321.99798584
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.157,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.46456814,-0.01436565,-0.12929083,-0.00910562,0.02,0,0.07,27.84313774,14.11764717,-,14.81888103,14.63817883,-,1010.63867188,334.90136719,212.10249329,95,-,38.82352829,55.68627548,1705.75,0.15032385,1.68132404,0.02802207,23.13725471,3.9000001,46.66286087,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.47011852,10.1394825,-,93.82984924,5.79914856,0.37100396,19.6078434,100.98318481,97,27.84313774,-,322.09899902
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.253,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,8.77262306,-0.51955765,-0.03351985,-0.06596291,0.04,0.04,0.06,28.23529434,14.11764717,-,14.81888103,14.63817883,-,1010.63769531,334.90136719,212.10249329,95,-,38.82352829,55.68627548,1705.75,0.15032385,1.68132404,0.02802207,23.13725471,3.9000001,46.66286087,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.47011852,10.1394825,-,93.80625916,5.82283211,0.37091067,19.6078434,100.98318481,97,27.84313774,-,322.17999268
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.351,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,10.17806244,-0.24421602,0.38547826,0.07677186,0.07,0.01,0.1,28.23529434,14.11764717,-,14.81888103,14.63817883,-,1010.60961914,334.90136719,212.10249329,95,-,38.82352829,55.68627548,1705.75,0.15032385,1.68132404,0.02802207,23.13725471,4.80000019,46.66286087,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.47011852,10.1394825,-,93.7768631,5.85234642,0.37079445,19.6078434,100.98318481,97,27.84313774,-,322.28100586
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.449,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.41189384,-0.21787901,0.10295381,-0.00205678,0.01,0.01,0.06,28.23529434,14.11764717,-,14.81888103,14.63817883,-,1010.60961914,334.6506958,209.31086731,95,-,38.82352829,55.68627548,1705.75,0.15073016,1.69563233,0.02826054,15.68627453,4.80000019,46.66239929,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.63643551,10.1394825,-,93.75154877,5.87775469,0.37069437,19.6078434,100.98318481,97,27.84313774,-,322.36801147
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.549,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.33048916,-0.37590113,0.07901107,-0.00986367,0,0.03,0,28.23529434,14.11764717,-,14.81888103,14.63817883,-,1010.61816406,334.6506958,209.31086731,95,-,39.2156868,55.68627548,1700.75,0.15073016,1.69563233,0.02826054,15.68627453,4.80000019,46.66239929,4.6875,-2.34375,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.63643551,10.1394825,-,93.71840668,5.91102743,0.37056333,19.6078434,100.98318481,97,27.84313774,-,322.48199463
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.649,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.95778847,0.19872481,-0.02154847,0.05348003,0.02,0.02,0.03,28.23529434,14.11764717,-,14.81888103,14.63817883,-,1010.61767578,334.6506958,209.31086731,95,-,39.2156868,55.68627548,1700.75,0.15073016,1.69563233,0.02826054,15.68627453,4.80000019,46.66239929,4.6875,-3.125,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.63643551,10.1394825,-,93.68790436,5.94165277,0.37044269,19.6078434,100.98318481,97,27.84313774,-,322.58700562
Tue Apr 12 21:04:56 GMT+02:00 2022,12-Apr-2022 21:04:58.749,5.183077461437199,52.34501110813419,28.050886154174805,4.0,52.79423039226587,58.94975662231445,9.97215462,-0.37829542,-0.0383084,0.05547869,0.05,0,0.06,28.23529434,14.11764717,-,14.81888103,14.66956329,-,1010.61767578,334.6506958,209.31086731,95,-,39.2156868,55.68627548,1700.75,0.15073016,1.69563233,0.02826054,15.68627453,4.80000019,46.66239929,4.6875,-3.125,4,52.79423141,58.94975662,52.34501266,5.18307734,-,29,12.63643551,10.1394825,-,93.65974426,5.96992731,0.37033135,19.6078434,100.98318481,97,27.84313774,-,322.68399048
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:58.850,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,10.8293047,-0.53152901,0.05027977,0.14345586,-0.04,-0.03,0.06,28.23529434,14.11764717,-,14.94045448,14.66956329,-,1010.6171875,334.6506958,209.31086731,95,-,39.2156868,55.68627548,1700.75,0.15073016,1.69563233,0.02826054,15.68627453,4.80000019,46.66239929,4.6875,-3.125,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,12.63643551,10.1394825,-,93.63681793,5.99294233,0.37024069,22.74509811,101.02764893,97,27.84313774,-,322.76300049
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:58.949,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,9.57709885,-0.05267405,-0.43575802,0.01549405,0.06,0.01,0.05,29.01960754,14.50980377,-,14.94045448,14.66956329,-,1010.62036133,334.6506958,209.31086731,95,-,39.2156868,57.25490189,1700.75,0.15073016,1.69563233,0.02826054,15.68627453,4.80000019,46.66239929,4.6875,-3.125,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,12.63643551,10.1394825,-,93.60346985,6.02642488,0.37010884,22.74509811,101.02764893,97,27.84313774,-,322.87799072
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.050,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,9.52681923,-0.75419658,-0.10055954,0.01243627,0.1,-0.02,0.07,29.01960754,14.50980377,-,14.94045448,14.66956329,-,1010.62036133,334.44506836,231.63108826,95,-,39.2156868,57.25490189,1700.75,0.15117042,1.87243454,0.03120724,15.68627453,4.69999981,46.66189575,4.6875,-3.125,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,11.4187746,10.13968086,-,93.56955719,6.06046534,0.36997476,22.74509811,101.02764893,97,27.84313774,-,322.99499512
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.150,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,8.95219326,-0.23463893,-0.12929083,-0.04882306,-0.04,0.01,0.05,29.01960754,14.50980377,-,14.94045448,14.66956329,-,1010.61010742,334.44506836,231.63108826,95,-,39.2156868,57.25490189,1700,0.15117042,1.87243454,0.03120724,15.68627453,4.69999981,46.66189575,4.6875,-3.125,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,11.4187746,10.13968086,-,93.54667664,6.08343601,0.36988431,22.74509811,101.02764893,97,27.84313774,-,323.07400513
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.249,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,9.27542019,-0.91461295,0.02154847,-0.01169479,0.01,0,0.02,29.01960754,14.50980377,-,14.94045448,14.66956329,-,1010.61767578,334.44506836,231.63108826,95,-,41.5686264,57.25490189,1700,0.15117042,1.87243454,0.03120724,15.68627453,4.69999981,46.66189575,4.6875,-2.34375,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,11.4187746,10.13968086,-,93.51338959,6.11685419,0.36975268,22.74509811,101.02764893,97,38.03921509,-,323.18899536
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.350,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,9.60822487,-0.65124273,-0.43575802,0.02089381,-0.02,-0.01,0.02,29.01960754,14.50980377,-,14.94045448,14.96816444,-,1010.63134766,334.44506836,231.63108826,95,-,41.5686264,57.25490189,1700,0.15117042,1.87243454,0.03120724,15.68627453,4.69999981,46.66189575,6.25,-2.34375,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,11.4187746,10.13968086,-,93.49082947,6.13950682,0.36966348,22.74509811,101.02764893,97,38.03921509,-,323.26699829
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.451,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,10.22115898,-0.58180881,-0.09577099,0.08185494,0,0,0.03,29.01960754,14.50980377,-,14.60310078,14.96816444,-,1010.61401367,334.44506836,231.63108826,95,-,41.5686264,57.25490189,1700,0.15117042,1.87243454,0.03120724,15.68627453,4.69999981,46.66189575,6.25,-2.34375,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,11.4187746,10.13968086,-,93.46047211,6.16998386,0.36954343,32.54901886,101.02764893,97,38.03921509,-,323.37200928
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.551,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,9.97933769,-0.61532861,-0.29689008,0.05785346,0.05,-0.02,0.04,30.58823586,15.29411793,-,14.60310078,14.96816444,-,1010.60864258,334.44506836,231.63108826,95,-,41.5686264,63.13725662,1700,0.15117042,1.87243454,0.03120724,15.68627453,4.69999981,46.66189575,6.25,-2.34375,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,11.4187746,10.13968086,-,93.42638397,6.20421028,0.36940864,32.54901886,101.02764893,97,38.03921509,-,323.48999023
Tue Apr 12 21:04:57 GMT+02:00 2022,12-Apr-2022 21:04:59.651,5.183428370036236,52.34514265991264,28.063236236572266,6.0,52.82683463706605,58.86034393310547,10.27622795,-0.43096948,0.20351335,0.08686233,-0.01,-0.03,0.04,30.58823586,15.29411793,-,14.60310078,14.96816444,-,1010.61474609,334.28997803,256.7449646,95,-,41.5686264,63.13725662,1700,0.15160978,2.03404404,0.03390074,15.68627453,4.69999981,46.66139603,6.25,-2.34375,6,52.82683563,58.86034393,52.34514236,5.18342829,-,29,10.30183029,10.13968086,-,93.40299225,6.22769022,0.36931616,32.54901886,101.02764893,97,38.03921509,-,323.5710144
