GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon Apr 18 20:40:58 GMT+02:00 2022,18-Apr-2022 20:41:00.049,5.217616081968346,52.42004847561593,19.832571029663086,3.0,46.185632877577646,239.2424774169922,11.78940868,1.0582695,-3.21311688,0.29720962,0.38,0,-0.13,40,19.6078434,-,14.80946064,14.86997604,-,1017.31933594,426.99984741,639.20141602,93,34.83169174,63.13725662,114.90196228,2715,0.01500633,3.83623788,0.0639373,54.11764526,16.45000076,43.80732346,6.25,0,3,46.18563461,239.24247742,52.42004776,5.21761608,46.71007156,21,4.137887,10.21322918,-,100,0,0,30.98039246,71.39725494,75,38.03921509,122.50865929,12.65200043
Mon Apr 18 20:40:58 GMT+02:00 2022,18-Apr-2022 20:41:00.149,5.217616081968346,52.42004847561593,19.832571029663086,3.0,46.185632877577646,239.2424774169922,9.29936314,-0.23942748,-0.73264807,-0.00186384,0.20999999,0.04,-0.17,40,19.6078434,-,14.80946064,14.86997604,-,1017.32714844,426.99984741,639.20141602,93,34.83169174,61.17647171,114.90196228,2715,0.01500633,3.83623788,0.0639373,54.11764526,16.45000076,43.80732346,6.25,0.78125,3,46.18563461,239.24247742,52.42004776,5.21761608,46.71007156,21,4.137887,10.21322918,-,100,0,0,30.98039246,71.39725494,75,39.60784149,122.50865929,12.76900005
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.247,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,5.75583649,-0.01675992,-2.70792484,-0.30463797,-0.36000001,0.07,-0.20999999,40,19.6078434,-,14.80946064,14.48439503,-,1017.3371582,426.99984741,639.20141602,93,34.83169174,61.17647171,114.90196228,2715,0.01500633,3.83623788,0.0639373,54.11764526,16.45000076,43.80732346,6.25,0.78125,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.137887,10.21322918,-,100,0,0,30.98039246,75.88059998,75,39.60784149,122.50865929,12.84300041
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.346,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,11.65054131,-0.20590763,-0.23463893,0.23498344,-0.30000001,0,-0.22,40,19.6078434,-,14.91847229,14.48439503,-,1017.31054688,426.99984741,639.20141602,93,34.83169174,61.17647171,114.90196228,2715,0.01500633,3.83623788,0.0639373,54.11764526,16.45000076,43.80732346,6.25,0.78125,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.137887,10.21322918,-,100,0,0,31.37254906,75.88059998,75,39.60784149,122.50865929,12.96199989
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.447,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,11.09028053,-0.06464542,-1.77176332,0.19180083,0.15000001,0.09,-0.09,40,19.6078434,-,14.91847229,14.48439503,-,1017.29638672,426.99984741,639.20141602,93,34.83169174,61.17647171,112.15686035,2715,0.01500633,3.83623788,0.0639373,54.11764526,16.45000076,43.80732346,6.25,0.78125,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.137887,10.21322918,-,100,0,0,31.37254906,75.88059998,75,39.60784149,122.50865929,13.03800011
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.547,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,14.80619526,-1.49163318,-0.88109314,0.56653082,0.33000001,0.07,-0.14,40,19.6078434,-,14.91847229,14.48439503,-,1017.29394531,426.99984741,639.20141602,93,34.83169174,61.17647171,112.15686035,2715,0.01500633,3.83623788,0.0639373,54.11764526,16.60000038,43.80732346,6.25,0.78125,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.137887,10.21322918,-,100,0,0,31.37254906,75.88059998,75,39.60784149,122.50865929,13.16100025
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.648,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,8.28658485,0.56504887,-3.80929112,-0.02159435,-0.1,0.13,-0.31999999,40,19.6078434,-,14.91847229,14.48439503,-,1017.28759766,427.83148193,627.42059326,93,34.83169174,61.17647171,112.15686035,2792.75,0.01593868,3.97168585,0.06619477,54.11764526,16.60000038,43.80626297,6.25,0.78125,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.21558237,10.21322918,-,100,0,0,31.37254906,75.88059998,75,39.60784149,122.50865929,13.23900032
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.751,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,5.95216703,-2.12611604,-0.10055954,-0.30868912,0.13,0.09,-0.19,40,19.6078434,-,14.91847229,14.48439503,-,1017.30151367,427.83148193,627.42059326,93,34.83169174,58.82352829,112.15686035,2792.75,0.01593868,3.97168585,0.06619477,54.11764526,16.60000038,43.80626297,6.25,0.78125,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.21558237,10.21322918,-,100,0,0,31.37254906,75.88059998,78,39.60784149,122.50865929,13.38099957
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.848,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,10.73832226,0.22027329,-0.89067024,0.14555681,-0.02,0.07,-0.07,40,19.6078434,-,14.91847229,14.48439503,-,1017.28369141,427.83148193,627.42059326,93,34.83169174,58.82352829,112.15686035,2792.75,0.01593868,3.97168585,0.06619477,54.11764526,16.60000038,43.80626297,6.25,0,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.21558237,10.21322918,-,100,0,0,31.37254906,75.88059998,78,39.60784149,122.50865929,13.44499969
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:00.947,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,10.30016994,0.50998056,-0.95531565,0.10269153,0.14,0.12,-0.05,40,19.6078434,-,14.91847229,14.46870327,-,1017.29125977,427.83148193,627.42059326,93,34.83169174,58.82352829,112.15686035,2792.75,0.01593868,3.97168585,0.06619477,54.11764526,16.60000038,43.80626297,6.25,0,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.21558237,10.21322918,-,100,0,0,31.37254906,75.88059998,78,38.82352829,122.50865929,13.56400013
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:01.049,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,12.01447105,2.65764499,-1.52036452,0.31079876,0.27000001,0.34,-0.09,40,19.6078434,-,15.06606483,14.46870327,-,1017.26611328,427.83148193,627.42059326,93,34.83169174,58.82352829,112.15686035,2792.75,0.01593868,3.97168585,0.06619477,54.11764526,16.60000038,43.80626297,6.25,0,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.21558237,10.21322918,-,100,0,0,30.98039246,75.88059998,78,38.82352829,122.50865929,13.64400005
Mon Apr 18 20:40:59 GMT+02:00 2022,18-Apr-2022 20:41:01.151,5.217349761474916,52.41995056776472,21.077945709228516,3.0,46.18690250943896,238.9273681640625,7.56590843,-1.27375424,-1.92260265,-0.1467821,0.31,0.05,-0.17,40.39215851,20,-,15.06606483,14.46870327,-,1017.25878906,427.83148193,627.42059326,93,34.83169174,58.82352829,106.27451324,2792.75,0.01593868,3.97168585,0.06619477,54.11764526,16.60000038,43.80626297,6.25,0,3,46.18690109,238.92736816,52.41995239,5.21734953,46.71007156,21,4.21558237,10.21322918,-,100,0,0,30.98039246,75.88059998,78,38.82352829,122.50865929,13.76200008
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.246,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,9.22992897,-1.50121033,-1.80767751,0.01781827,0.1,0.05,0.06,40.39215851,20,-,15.06606483,14.46870327,-,1017.2644043,428.56826782,606.13378906,93,34.83169174,58.82352829,106.27451324,2792.75,0.01689892,3.99474181,0.06657903,54.11764526,16.60000038,43.80516815,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,46.71007156,21,4.36362934,10.21276569,-,100,0,0,30.98039246,80.0684967,78,38.82352829,122.50865929,13.8409996
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.350,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,9.97454929,-0.31125572,-2.24104118,0.08954179,-0.02,0.09,-0.20999999,40.39215851,20,-,15.06606483,14.46870327,-,1017.26708984,428.56826782,606.13378906,93,34.13102341,57.25490189,106.27451324,2872.75,0.01689892,3.99474181,0.06657903,54.11764526,16.60000038,43.80516815,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.36362934,10.21276569,-,100,0,0,30.98039246,80.0684967,80,38.82352829,113.45235355,13.95600033
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.448,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,7.72632504,1.34318817,-1.92020845,-0.13003677,-0.16,0.20999999,-0.13,40.39215851,20,-,15.06606483,14.46870327,-,1017.26025391,428.56826782,606.13378906,93,34.13102341,57.25490189,106.27451324,2872.75,0.01689892,3.99474181,0.06657903,54.11764526,16.60000038,43.80516815,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.36362934,10.21276569,-,100,0,0,30.98039246,80.0684967,80,43.52941132,113.45235355,14.03800011
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.550,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,9.52681923,-1.0582695,-2.21709847,0.04984176,0.1,0.09,-0.05,40.39215851,20,-,14.96243572,14.68391132,-,1017.24707031,428.56826782,606.13378906,93,34.13102341,57.25490189,106.27451324,2872.75,0.01689892,3.99474181,0.06657903,54.11764526,16.60000038,43.80516815,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.36362934,10.21276569,-,100,0,0,30.98039246,80.0684967,80,43.52941132,113.45235355,14.15400028
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.647,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,8.80374813,0.60335726,-1.52275872,-0.040236,0.15000001,0.04,0,40.39215851,20,-,14.96243572,14.68391132,-,1017.24414062,428.56826782,606.13378906,93,34.13102341,57.25490189,106.27451324,2872.75,0.01689892,3.99474181,0.06657903,54.11764526,16.60000038,43.80516815,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.36362934,10.21276569,-,100,0,0,33.33333206,80.0684967,80,43.52941132,113.45235355,14.25599957
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.752,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,7.96575212,-0.18435916,-2.17160726,-0.11121511,-0.07,0.2,-0.28,40.39215851,20,-,14.96243572,14.68391132,-,1017.23730469,428.56826782,606.13378906,93,34.13102341,57.25490189,105.88235474,2872.75,0.01689892,3.99474181,0.06657903,54.11764526,16.35000038,43.80516815,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.36362934,10.21276569,-,100,0,0,33.33333206,80.0684967,80,43.52941132,113.45235355,14.37199974
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.848,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,10.55156898,1.29051411,-1.24262857,0.13792467,0.12,0.20999999,-0.06,40.39215851,20,-,14.96243572,14.68391132,-,1017.2199707,429.30627441,607.90942383,93,34.13102341,57.25490189,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,6.25,0,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.35088348,10.21276569,-,100,0,0,33.33333206,80.0684967,80,43.52941132,113.45235355,14.45699978
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:01.946,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,9.5962534,-0.86193895,-2.38230348,0.05866492,0.16,-0.04,-0.05,40.39215851,20,-,14.96243572,14.68391132,-,1017.23120117,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,6.25,-1.5625,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.35088348,10.21276569,-,100,0,0,33.33333206,80.0684967,82,43.52941132,113.45235355,14.5710001
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:02.047,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,7.2498641,-3.18917394,-2.19554996,-0.11524421,0.08,0,-0.20999999,40.39215851,20,-,14.96243572,14.68391132,-,1017.22021484,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,6.25,-1.5625,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.35088348,10.21276569,-,100,0,0,33.33333206,80.0684967,82,41.5686264,113.45235355,14.63500023
Mon Apr 18 20:41:00 GMT+02:00 2022,18-Apr-2022 20:41:02.146,5.217068498451022,52.419847421856645,22.241249084472656,3.0,46.20404707818744,239.00527954101562,13.89876556,2.34160066,-1.07024086,0.48783636,-0.46000001,-0.06,-0.19,40.39215851,20,-,14.96243572,14.84262657,-,1017.21459961,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,7.03125,-1.5625,3,46.20404816,239.00527954,52.41984558,5.21706867,45.77045822,21,4.35088348,10.21276569,-,100,0,0,33.33333206,80.0684967,82,41.5686264,113.45235355,14.7489996
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.245,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,9.63216782,-1.17080033,-1.30487978,0.04494137,0.03,-0.04,-0.07,40.39215851,20,-,14.57483864,14.84262657,-,1017.22094727,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.35088348,10.21276569,-,100,0,0,33.33333206,83.90782928,82,41.5686264,113.45235355,14.80700016
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.346,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,8.87078857,-0.91700727,-2.57863402,-0.00674367,0.28999999,0.01,0.06,40.39215851,20,-,14.57483864,14.84262657,-,1017.19799805,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.35088348,10.21276569,-,100,0,0,34.11764526,83.90782928,82,41.5686264,113.45235355,14.9289999
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.447,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,12.39755535,2.50201726,-0.4932206,0.33716476,0.23999999,0.25,0.06,40.39215851,20,-,14.57483864,14.84262657,-,1017.19726562,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.35088348,10.21276569,-,100,0,0,34.11764526,83.90782928,82,41.5686264,113.45235355,15.06599998
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.547,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,10.46537495,0.58180881,-1.03193247,0.12055814,0.01,-0.04,-0.09,40.39215851,20,-,14.57483864,14.84262657,-,1017.19677734,429.30627441,607.90942383,93,34.13102341,55.68627548,105.88235474,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.35000038,43.8041687,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.35088348,10.21276569,-,100,0,0,34.11764526,83.90782928,82,41.5686264,113.45235355,15.17000008
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.647,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,9.43104839,-1.48923898,-0.91940153,0.02472317,0.01,-0.07,-0.03,40.39215851,20,-,14.57483864,14.84262657,-,1017.19287109,429.30627441,607.90942383,93,34.13102341,55.68627548,102.7450943,2944.75,0.01777501,4.04894953,0.06748249,54.11764526,16.54999924,43.8041687,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.35088348,10.21276569,-,100,0,0,34.11764526,83.90782928,82,41.5686264,113.45235355,15.27799988
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.746,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,10.70240879,-0.90503585,-1.74063778,0.15608585,-0.25999999,-0.12,-0.31,40.39215851,20,-,14.57483864,14.84262657,-,1017.20654297,429.30627441,607.90942383,93,34.13102341,55.68627548,102.7450943,2944.75,0.01777501,4.04894953,0.06748249,60.7843132,16.54999924,43.8041687,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.35088348,10.21276569,-,100,0,0,34.11764526,83.90782928,82,41.5686264,113.45235355,15.34399986
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.847,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,12.41910362,0.86672747,0.40702671,0.31665933,0.13,0.16,-0.2,40.39215851,20,-,14.57483864,14.84262657,-,1017.18774414,429.97909546,593.47192383,93,34.13102341,55.68627548,102.7450943,2944.75,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.77045822,21,4.45672846,10.21230984,-,100,0,0,34.11764526,83.90782928,82,41.5686264,113.45235355,15.4460001
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:02.947,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,8.56192684,-1.36234236,-2.0375278,-0.04522836,0.19,0.17,-0.01,40.39215851,20,-,14.57483864,14.84262657,-,1017.18774414,429.97909546,593.47192383,93,33.6192627,55.68627548,102.7450943,3056.25,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.08417511,21,4.45672846,10.21230984,-,100,0,0,34.11764526,83.90782928,86,41.5686264,105.04161088,15.57699966
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:03.047,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,12.21080112,2.06625915,-0.74701375,0.31165767,0.28999999,0.28,-0.01,40.39215851,20,-,14.57483864,14.84262657,-,1017.17285156,429.97909546,593.47192383,93,33.6192627,50.58823395,102.7450943,3056.25,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-1.5625,3,46.21072769,239.16975403,52.41973877,5.21677303,45.08417511,21,4.45672846,10.21230984,-,100,0,0,34.11764526,83.90782928,86,41.5686264,105.04161088,15.61800003
Mon Apr 18 20:41:01 GMT+02:00 2022,18-Apr-2022 20:41:03.148,5.216773150995042,52.41973987730384,23.30773162841797,3.0,46.210729069800216,239.1697540283203,13.20442581,-1.01517248,-1.40543926,0.40450788,0.07,0,-0.13,40.39215851,20,-,14.57483864,14.84262657,-,1017.16430664,429.97909546,593.47192383,93,33.6192627,50.58823395,102.7450943,3056.25,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-3.125,3,46.21072769,239.16975403,52.41973877,5.21677303,45.08417511,20,4.45672846,10.21230984,-,100,0,0,34.11764526,83.90782928,86,41.5686264,105.04161088,15.74199963
Mon Apr 18 20:41:02 GMT+02:00 2022,18-Apr-2022 20:41:03.245,5.2164651791058905,52.41962773908758,24.312685012817383,3.0,46.24469024473842,239.13528442382812,8.79656601,0.20590763,-2.86355257,-0.00981909,-0.14,0.03,-0.37,40.39215851,20,-,14.57483864,14.64400768,-,1017.16699219,429.97909546,593.47192383,93,33.6192627,50.58823395,102.7450943,3056.25,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-3.125,3,46.24468994,239.13528442,52.41962814,5.216465,45.08417511,20,4.45672846,10.21230984,-,100,0,0,34.11764526,87.52566528,86,43.52941132,105.04161088,15.85200024
Mon Apr 18 20:41:02 GMT+02:00 2022,18-Apr-2022 20:41:03.346,5.2164651791058905,52.41962773908758,24.312685012817383,3.0,46.24469024473842,239.13528442382812,14.14298153,1.12052059,0.25618741,0.49338198,-0.25999999,-0.06,-0.40000001,40,20,-,15.31952858,14.64400768,-,1017.15234375,429.97909546,593.47192383,93,33.6192627,50.58823395,102.7450943,3056.25,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-3.125,3,46.24468994,239.13528442,52.41962814,5.216465,45.08417511,20,4.45672846,10.21230984,-,100,0,0,40.39215851,87.52566528,86,43.52941132,105.04161088,15.96399975
Mon Apr 18 20:41:02 GMT+02:00 2022,18-Apr-2022 20:41:03.445,5.2164651791058905,52.41962773908758,24.312685012817383,3.0,46.24469024473842,239.13528442382812,7.68083382,-0.22745611,-1.82443738,-0.14798355,-0.16,0.05,-0.12,40,19.6078434,-,15.31952858,14.64400768,-,1017.15673828,429.97909546,593.47192383,93,33.6192627,50.58823395,99.21568298,3056.25,0.0193202,4.00828388,0.06680474,60.7843132,16.54999924,43.80241013,7.03125,-3.125,3,46.24468994,239.13528442,52.41962814,5.216465,45.08417511,20,4.45672846,10.21230984,-,100,0,0,40.39215851,87.52566528,86,43.52941132,105.04161088,16.04100037
Mon Apr 18 20:41:02 GMT+02:00 2022,18-Apr-2022 20:41:03.547,5.2164651791058905,52.41962773908758,24.312685012817383,3.0,46.24469024473842,239.13528442382812,15.94826412,-0.57702023,-1.15882897,0.67800021,-0.47,-0.06,-0.23,40,19.6078434,-,15.31952858,14.64400768,-,1017.14477539,430.590271,579.71594238,93,33.6192627,50.58823395,99.21568298,3140.25,0.02037685,4.1620661,0.06936777,60.7843132,16.10000038,43.80120468,7.03125,-3.125,3,46.24468994,239.13528442,52.41962814,5.216465,45.08417511,20,4.5624814,10.21230984,-,100,0,0,40.39215851,87.52566528,86,43.52941132,105.04161088,16.15999985
