GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:06.484,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,10.29298782,-0.74461949,-0.33998701,0.05419844,0.05,-0.09,-0.11,23.92156792,12.15686321,-,13.5237484,14.77089119,-,1031.15600586,343.82672119,745.6763916,93,-,24.31372643,39.60784149,1789,0.00548773,1.23432331,0.02057206,92.15686035,1.20000005,45.20603943,-2.34375,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,3.54703903,10.37560272,-,91.59980011,0,8.40020275,10.1960783,21.36972809,20,14.90196037,-,13.83300018
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:06.585,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,9.96736622,-0.1699935,-0.76616794,0.0208376,0.02,-0.04,-0.03,23.92156792,12.15686321,-,13.5237484,14.77089119,-,1031.14477539,343.82672119,745.6763916,93,-,24.31372643,39.60784149,1789,0.00548773,1.23432331,0.02057206,92.15686035,1.20000005,45.20603943,3.125,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,3.54703903,10.37560272,-,91.62281036,0,8.37718964,10.1960783,21.36972809,20,22.74509811,-,13.87100029
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:06.684,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,8.8157196,1.94415116,-2.41821766,-0.04566514,-0.09,0.17,-0.2,23.92156792,12.15686321,-,13.40980244,14.11854172,-,1031.13647461,343.82672119,745.6763916,93,-,24.31372643,39.60784149,1789,0.00548773,1.23432331,0.02057206,92.15686035,1.20000005,45.20603943,3.125,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,3.54703903,10.37560272,-,91.72364807,0,8.27635288,18.03921509,21.36972809,20,22.74509811,-,14.03999996
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:06.784,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,9.66089916,-1.15882897,-0.85475612,-0.0026682,-0.02,-0.08,-0.08,27.45098114,14.11764717,-,13.40980244,14.11854172,-,1031.13134766,343.82672119,745.6763916,93,-,24.31372643,39.60784149,1789,0.00548773,1.23432331,0.02057206,92.15686035,1.20000005,45.20603943,3.125,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,3.54703903,10.37560272,-,91.7687912,0,8.23121071,18.03921509,21.36972809,20,22.74509811,-,14.11699963
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:06.887,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,10.59945488,0.28252444,-1.27854276,0.09033912,0.1,-0.06,-0.06,27.45098114,14.11764717,-,13.40980244,14.11854172,-,1031.12109375,343.82672119,745.6763916,93,-,24.31372643,54.50980377,1789,0.00548773,1.23432331,0.02057206,79.21568298,3.9000001,45.20603943,3.125,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,3.54703903,10.37560272,-,91.83759308,0,8.16240501,18.03921509,21.36972809,20,22.74509811,-,14.23600006
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:06.984,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,9.57231045,-0.36632404,-1.12052059,-0.01520574,-0.07,0.03,-0.13,27.45098114,14.11764717,-,13.40980244,14.11854172,-,1031.11694336,345.33831787,1101.14672852,93,-,24.31372643,54.50980377,1789,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,3.125,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,2.40198994,10.37560272,-,91.88150787,0,8.11849403,18.03921509,21.36972809,20,22.74509811,-,14.31299973
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:07.088,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,10.8101511,0.90264159,-1.24262857,0.11466998,0.1,0.06,-0.08,27.45098114,14.11764717,-,13.40980244,14.11854172,-,1031.11962891,345.33831787,1101.14672852,93,-,24.31372643,54.50980377,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,3.125,-1.5625,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,2.40198994,10.37560272,-,91.92887115,0,8.07112598,18.03921509,21.36972809,22,22.74509811,-,14.39700031
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:07.195,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,10.02243423,-1.11333776,-0.4836435,0.03077215,0.22,0.02,-0.09,27.45098114,14.11764717,-,13.40980244,14.11854172,-,1031.11083984,345.33831787,1101.14672852,93,-,31.76470566,54.50980377,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,3.125,-0.78125,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,2.40198994,10.37560272,-,92.00770569,0,7.9922967,18.03921509,21.36972809,22,22.74509811,-,14.53899956
Fri Apr 15 19:42:04 GMT+02:00 2022,15-Apr-2022 19:42:07.285,5.208283376346312,52.41667696578858,5.936035633087158,3.0,42.63043422034951,57.493377685546875,7.93941545,-1.07024086,-1.66880953,-0.16417986,-0.12,-0.03,-0.23,27.45098114,14.11764717,-,13.40980244,14.11854172,-,1031.09838867,345.33831787,1101.14672852,93,-,31.76470566,54.50980377,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,6.25,-0.78125,3,42.63043594,57.49337769,52.41667557,5.20828342,-,19,2.40198994,10.37560272,-,92.03727722,0,7.96272182,18.03921509,21.36972809,22,28.62745094,-,14.59300041
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.383,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,9.99849129,0.71588814,-1.8268317,0.0403052,0.07,-0.16,-0.12,27.45098114,14.11764717,-,13.34116554,13.72758007,-,1031.09643555,345.33831787,1101.14672852,93,-,31.76470566,54.50980377,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,6.25,-0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,-,19,2.40198994,10.37560272,-,92.09846497,0,7.90153694,18.03921509,22.55942726,22,28.62745094,-,14.70600033
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.484,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,10.19721603,0.22266756,-2.535537,0.07301527,0.04,0,-0.20999999,28.23529434,14.11764717,-,13.34116554,13.72758007,-,1031.09350586,345.33831787,1101.14672852,93,-,31.76470566,54.50980377,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,6.25,-0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,-,19,2.40198994,10.37560272,-,92.15977478,0,7.84022665,18.03921509,22.55942726,22,28.62745094,-,14.8210001
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.584,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,10.28341007,0.39026681,-2.79651308,0.08870763,0.16,0.05,-0.07,28.23529434,14.11764717,-,13.34116554,13.72758007,-,1031.09350586,345.33831787,1101.14672852,93,-,31.76470566,56.86274338,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,6.25,-0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,-,19,2.40198994,10.37560272,-,92.20239258,0,7.79761124,18.03921509,22.55942726,22,28.62745094,-,14.90200043
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.686,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,9.52681923,-0.22745611,-0.50519198,-0.02557415,0.01,0.01,-0.11,28.23529434,14.11764717,-,13.34116554,13.72758007,-,1031.08325195,345.33831787,1101.14672852,93,-,31.76470566,56.86274338,2101.25,0.00594182,1.90695555,0.03178259,79.21568298,3.9000001,45.20552063,6.25,-0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,-,19,2.40198994,10.37560272,-,92.27239227,0,7.72760534,18.03921509,22.55942726,22,28.62745094,-,15.0369997
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.786,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,9.24190044,-0.73025382,-1.5778271,-0.03973305,0.07,-0.06,-0.07,28.23529434,14.11764717,-,13.34116554,13.72758007,-,1031.0715332,346.9442749,1149.92224121,93,-,31.76470566,56.86274338,2077.5,0.00659659,2.25295444,0.03754924,79.21568298,3.9000001,45.20477676,6.25,-0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,-,19,2.30010605,10.37474823,-,92.32040405,0,7.67959833,18.03921509,22.55942726,22,28.62745094,-,15.13099957
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.889,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,9.46217442,-0.73025382,-1.61374128,-0.01705027,-0.03,-0.09,-0.12,28.23529434,14.11764717,-,13.34116554,13.72758007,-,1031.0715332,346.9442749,1149.92224121,93,11.95166779,32.54901886,56.86274338,2077.5,0.00659659,2.25295444,0.03754924,79.21568298,3.9000001,45.20477676,6.25,-0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,16.02745056,19,2.30010605,10.37474823,-,92.35928345,0,7.6407156,18.03921509,22.55942726,26,28.62745094,54.93504932,15.20800018
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:07.988,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,10.39594078,1.06545234,-1.42219925,0.07675105,-0.03,0.07,-0.17,28.23529434,14.11764717,-,13.34116554,13.72758007,-,1031.07275391,346.9442749,1149.92224121,93,11.95166779,32.54901886,56.86274338,2077.5,0.00659659,2.25295444,0.03754924,79.21568298,3.9000001,45.20477676,6.25,0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,16.02745056,19,2.30010605,10.37474823,-,92.39826965,0,7.60172701,18.03921509,22.55942726,26,26.66666603,54.93504932,15.28600025
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:08.087,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,9.31133461,-0.25618741,-0.79011071,-0.04541188,0.1,0.06,-0.1,28.23529434,14.11764717,-,14.49633217,13.70381737,-,1031.07543945,346.9442749,1149.92224121,93,11.95166779,32.54901886,56.86274338,2077.5,0.00659659,2.25295444,0.03754924,79.21568298,3.9000001,45.20477676,6.25,0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,16.02745056,19,2.30010605,10.37474823,-,92.4604187,0,7.53957939,18.03921509,22.55942726,26,26.66666603,54.93504932,15.4119997
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:08.195,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,9.44062519,-0.60814577,-1.35755384,-0.02412808,-0.03,-0.06,-0.2,27.84313774,13.72549057,-,14.49633217,13.70381737,-,1031.07543945,346.9442749,1149.92224121,93,11.95166779,32.54901886,56.86274338,2077.5,0.00659659,2.25295444,0.03754924,79.21568298,3.9000001,45.20477676,6.25,0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,16.02745056,19,2.30010605,10.37474823,-,92.52108002,0,7.47892141,18.03921509,22.55942726,26,26.66666603,54.93504932,15.5369997
Fri Apr 15 19:42:05 GMT+02:00 2022,15-Apr-2022 19:42:08.288,5.20836020870145,52.41670813211902,6.266507625579834,3.0,42.65987992606552,57.4908447265625,10.46298122,-0.14844504,-1.2689656,0.07613641,0.06,-0.04,-0.08,27.84313774,13.72549057,-,14.49633217,13.70381737,-,1031.06787109,346.9442749,1149.92224121,93,11.95166779,32.54901886,57.25490189,2077.5,0.00659659,2.25295444,0.03754924,79.21568298,7.0999999,45.20477676,6.25,0.78125,3,42.65988159,57.49084473,52.4167099,5.2083602,16.02745056,19,2.30010605,10.37474823,-,92.55700684,0,7.44299269,18.03921509,22.55942726,26,26.66666603,54.93504932,15.61200047
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.383,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,9.8787775,0.28970724,-1.69275224,0.02376598,0.08,0.05,0.04,27.84313774,13.72549057,-,14.49633217,13.70381737,-,1031.07592773,348.15039062,951.20428467,93,11.95166779,32.54901886,57.25490189,2120.5,0.00706156,2.20628094,0.03677135,79.21568298,7.0999999,45.20424652,6.25,0.78125,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,2.78062582,10.37474823,-,92.61237335,0,7.38762808,18.03921509,26.66724777,28,26.66666603,54.93504932,15.72900009
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.485,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,9.22035217,0,-0.90024734,-0.05398589,-0.04,-0.1,-0.11,27.84313774,13.72549057,-,14.49633217,13.70381737,-,1031.07592773,348.15039062,951.20428467,93,11.95166779,31.37254906,57.25490189,2120.5,0.00706156,2.20628094,0.03677135,79.21568298,7.0999999,45.20424652,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,2.78062582,10.37474823,-,92.64789581,0,7.35210371,18.03921509,26.66724777,28,26.66666603,54.93504932,15.80500031
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.586,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,9.00965595,-1.27854276,-1.71190643,-0.05445993,-0.1,-0.08,-0.09,27.84313774,13.72549057,-,14.49633217,13.70381737,-,1031.07470703,348.15039062,951.20428467,93,11.95166779,31.37254906,57.25490189,2120.5,0.00706156,2.20628094,0.03677135,79.21568298,7.0999999,45.20424652,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,2.78062582,10.37474823,-,92.66645813,0,7.33354378,18.03921509,26.66724777,28,26.66666603,54.93504932,15.84500027
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.684,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,9.9362402,-0.35914123,-2.41821766,0.04472762,0.01,-0.06,-0.2,27.84313774,13.72549057,-,14.87226582,14.59962082,-,1031.07666016,348.15039062,951.20428467,93,11.95166779,31.37254906,57.25490189,2120.5,0.00706156,2.20628094,0.03677135,79.21568298,7.0999999,45.20424652,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,2.78062582,10.37474823,-,92.751091,0,7.24890852,20,26.66724777,28,26.66666603,54.93504932,16.03000069
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.785,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,8.27461338,-0.20111908,-4.04871893,-0.05908066,0.07,-0.03,0.02,26.66666603,12.54901981,-,14.87226582,14.59962082,-,1031.07666016,348.15039062,951.20428467,93,11.95166779,31.37254906,61.17647171,2120.5,0.00706156,2.20628094,0.03677135,79.21568298,7.0999999,45.20424652,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,2.78062582,10.37474823,-,92.79782104,0,7.20218182,20,26.66724777,28,26.66666603,54.93504932,16.13400078
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.887,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,8.45657825,0.52434617,0.60814577,-0.13243449,0.05,0.16,-0.14,26.66666603,12.54901981,-,14.87226582,14.59962082,-,1031.06689453,348.15039062,951.20428467,93,11.95166779,31.37254906,61.17647171,2120.5,0.00706156,2.20628094,0.03677135,83.13725281,6.6500001,45.20424652,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,2.78062582,10.37474823,-,92.84130096,0,7.15869904,20,26.66724777,28,26.66666603,54.93504932,16.23200035
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:08.984,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,10.52283764,-0.69433969,1.17798316,0.08333439,-0.30000001,-0.14,-0.02,26.66666603,12.54901981,-,14.87226582,14.59962082,-,1031.05664062,348.66195679,604.44348145,93,11.95166779,31.37254906,61.17647171,2120.5,0.00741125,1.41718772,0.0236198,83.13725281,6.6500001,45.20384598,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,16.02745056,19,4.37583208,10.37411308,-,92.87466431,0,7.12533712,20,26.66724777,28,26.66666603,54.93504932,16.30800056
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:09.084,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,11.62420464,0.86672747,1.40304506,0.19845158,0.18000001,0.06,0.18000001,26.66666603,12.54901981,-,14.87226582,14.59962082,-,1031.05664062,348.66195679,604.44348145,93,10.56476212,13.33333302,61.17647171,1878.75,0.00741125,1.41718772,0.0236198,83.13725281,6.6500001,45.20384598,6.25,0,3,42.68749237,56.42017746,52.41674423,5.20845175,14.16757965,19,4.37583208,10.37411308,-,92.93015289,0,7.06984663,20,26.66724777,30,26.66666603,53.69733997,16.43600082
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:09.185,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,10.80057335,0.03351985,-2.05189347,0.122325,0,0,-0.07,26.66666603,12.54901981,-,14.87226582,14.59962082,-,1031.05712891,348.66195679,604.44348145,93,10.56476212,13.33333302,61.17647171,1878.75,0.00741125,1.41718772,0.0236198,83.13725281,6.6500001,45.20384598,6.25,-2.34375,3,42.68749237,56.42017746,52.41674423,5.20845175,14.16757965,19,4.37583208,10.37411308,-,92.96141815,0,7.03858519,20,26.66724777,30,26.66666603,53.69733997,16.50900078
Fri Apr 15 19:42:06 GMT+02:00 2022,15-Apr-2022 19:42:09.284,5.208451539208778,52.41674513410207,7.40756893157959,3.0,42.68749262961695,56.4201774597168,10.72156239,-0.6344828,-1.3910737,0.1056301,0.08,-0.22,-0.04,26.66666603,12.54901981,-,14.87226582,14.20014095,-,1031.06445312,348.66195679,604.44348145,93,10.56476212,13.33333302,61.17647171,1878.75,0.00741125,1.41718772,0.0236198,83.13725281,6.6500001,45.20384598,-0.78125,-2.34375,3,42.68749237,56.42017746,52.41674423,5.20845175,14.16757965,19,4.37583208,10.37411308,-,93.01599121,0,6.9840126,20,26.66724777,30,14.11764717,53.69733997,16.63800049
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.383,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,11.21238899,-0.76137936,-0.8092649,0.15020508,0.05,-0.11,0,16.47058868,12.54901981,-,14.98576355,14.20014095,-,1031.06445312,348.66195679,604.44348145,93,10.56476212,13.33333302,61.17647171,1878.75,0.00741125,1.41718772,0.0236198,83.13725281,6.6500001,45.20384598,-0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,4.37583208,10.37411308,-,93.05564117,0,6.94436121,4.31372547,30.47978401,30,14.11764717,53.69733997,16.7329998
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.484,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,9.07669544,-0.28970724,1.41022789,-0.0615328,-0.07,-0.05,0.18000001,16.47058868,8.23529434,-,14.98576355,14.20014095,-,1031.07714844,348.66195679,604.44348145,93,10.56476212,13.33333302,18.43137169,1878.75,0.00741125,1.41718772,0.0236198,83.13725281,6.6500001,45.20384598,-0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,4.37583208,10.37411308,-,93.08703613,0,6.91296339,4.31372547,30.47978401,30,14.11764717,53.69733997,16.80900002
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.585,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,8.80135441,-1.35994804,-1.44853628,-0.0785895,0.22,-0.17,0.11,16.47058868,8.23529434,-,14.98576355,14.20014095,-,1031.07714844,348.52404785,279.5664978,93,10.56476212,13.33333302,18.43137169,1473.75,0.00756857,0.7220528,0.01203421,83.13725281,6.6500001,45.20366669,-0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,9.4608736,10.37411308,-,93.13765717,0,6.86233997,4.31372547,30.47978401,30,14.11764717,53.69733997,16.93300056
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.687,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,7.29056692,-0.44772938,-1.41501641,-0.23992836,0.07,-0.19,-0.16,16.47058868,8.23529434,-,14.98576355,14.20014095,-,1031.07714844,348.52404785,279.5664978,93,10.56476212,9.01960754,18.43137169,1473.75,0.00756857,0.7220528,0.01203421,83.13725281,6.6500001,45.20366669,-0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,9.4608736,10.37411308,-,93.16912842,0,6.83087397,4.31372547,30.47978401,30,14.11764717,53.69733997,17.01099968
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.785,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,12.5483942,1.45811331,-0.56265455,0.29067796,-0.51999998,-0.23,-0.16,16.47058868,8.23529434,-,14.98576355,14.20014095,-,1031.07519531,348.52404785,279.5664978,93,10.56476212,9.01960754,18.43137169,1473.75,0.00756857,0.7220528,0.01203421,83.13725281,6.6500001,45.20366669,0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,9.4608736,10.37411308,-,93.20069885,0,6.79929781,4.31372547,30.47978401,30,10.5882349,53.69733997,17.09000015
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.886,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,11.92109394,-0.68955112,0.07901107,0.21890754,0.20999999,-0.09,0.04,16.47058868,8.23529434,-,14.72871113,14.71260548,-,1031.08544922,348.52404785,279.5664978,93,10.56476212,9.01960754,18.43137169,1473.75,0.00756857,0.7220528,0.01203421,83.13725281,6.6500001,45.20366669,0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,9.4608736,10.37411308,-,93.24693298,0,6.75306559,4.31372547,30.47978401,30,10.5882349,53.69733997,17.20700073
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:09.986,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,11.75588894,-1.2665714,0.14126222,0.20703024,-0.25,-0.34,0.1,18.03921509,9.01960754,-,14.72871113,14.71260548,-,1031.08544922,348.52404785,279.5664978,93,10.56476212,9.01960754,18.43137169,1473.75,0.00756857,0.7220528,0.01203421,83.13725281,6.6500001,45.20366669,0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,9.4608736,10.37411308,-,93.29640961,0,6.70358849,2.35294127,30.47978401,30,10.5882349,53.69733997,17.33399963
Fri Apr 15 19:42:07 GMT+02:00 2022,15-Apr-2022 19:42:10.083,5.208556298540556,52.416786878732616,8.466607093811035,3.0,42.62890507169023,56.94657516479492,7.42464638,-1.40783358,-1.00798965,-0.2211954,-0.20999999,-0.14,0.05,18.03921509,9.01960754,-,14.72871113,14.71260548,-,1031.09008789,348.52404785,279.5664978,93,10.56476212,9.01960754,12.15686321,1473.75,0.00756857,0.7220528,0.01203421,83.13725281,2,45.20366669,0.78125,-2.34375,3,42.62890625,56.94657516,52.41678619,5.20855618,14.16757965,19,9.4608736,10.37411308,-,93.32567596,0,6.67432499,2.35294127,30.47978401,30,10.5882349,53.69733997,17.40999985
